# Generated by LORRAX unknown at 2026-07-18 22:34:39 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               6	              48	       +9.021005	       +9.021005	     -200.866770	     +234.470536	       -4.333925	       +0.000000	       -2.620256	       -5.021391	       -0.000000	       -0.391299	      +21.628194	      +21.628194
               6	              49	       +9.021005	       +9.021005	     -200.866770	     +234.470536	       -4.333925	       +0.000000	       -2.620256	       -5.021391	       -0.000000	       -0.391299	      +21.628194	      +21.628194
               6	              50	      +10.389689	      +10.389689	     -226.752946	     +250.558913	       -4.363365	       +0.000000	       -2.697544	       -5.297460	       -0.000000	       -0.391299	      +11.447598	      +11.447598
               6	              51	      +10.389689	      +10.389689	     -226.752946	     +250.558913	       -4.363365	       +0.000000	       -2.697544	       -5.297460	       -0.000000	       -0.391299	      +11.447598	      +11.447598
               6	              52	      +10.399788	      +10.399788	     -173.940367	     +203.851936	       -3.617769	       +0.000000	       -2.249119	       -4.760863	       -0.000000	       -0.391299	      +19.283818	      +19.283818
               6	              53	      +10.399788	      +10.399788	     -173.940367	     +203.851936	       -3.617769	       +0.000000	       -2.249119	       -4.760863	       -0.000000	       -0.391299	      +19.283818	      +19.283818
               6	              54	      +11.851646	      +11.851646	     -163.461267	     +215.913473	       -3.368554	       +0.000000	       -2.077827	       -4.220485	       -0.000000	       -0.391299	      +42.785339	      +42.785339
               6	              55	      +11.851646	      +11.851646	     -163.461267	     +215.913473	       -3.368554	       +0.000000	       -2.077827	       -4.220485	       -0.000000	       -0.391299	      +42.785339	      +42.785339
               6	              56	      +12.058695	      +12.058695	     -339.008409	     +355.671225	       -5.295373	       +0.000000	       -3.231294	       -5.836081	       -0.000000	       -0.391299	       +2.300068	       +2.300068
               6	              57	      +12.058695	      +12.058695	     -339.008409	     +355.671225	       -5.295373	       +0.000000	       -3.231294	       -5.836081	       -0.000000	       -0.391299	       +2.300068	       +2.300068
               6	              58	      +12.760830	      +12.760830	     -334.596587	     +346.476920	       -5.231218	       +0.000000	       -3.238817	       -5.969953	       -0.000000	       -0.391299	       -2.559655	       -2.559655
               6	              59	      +12.760830	      +12.760830	     -334.596587	     +346.476920	       -5.231218	       +0.000000	       -3.238817	       -5.969953	       -0.000000	       -0.391299	       -2.559655	       -2.559655
               6	              60	      +13.404191	      +13.404191	     -185.602489	     +218.611703	       -3.367725	       +0.000000	       -2.175446	       -4.320846	       -0.000000	       -0.391299	      +23.145196	      +23.145196
               6	              61	      +13.404191	      +13.404191	     -185.602489	     +218.611703	       -3.367725	       +0.000000	       -2.175446	       -4.320846	       -0.000000	       -0.391299	      +23.145196	      +23.145196
               6	              62	      +14.120002	      +14.120002	     -153.618823	     +226.434759	       -3.091075	       +0.000000	       -2.018354	       -3.732794	       -0.000000	       -0.391299	      +63.973713	      +63.973713
               6	              63	      +14.120002	      +14.120002	     -153.618823	     +226.434759	       -3.091075	       +0.000000	       -2.018354	       -3.732794	       -0.000000	       -0.391299	      +63.973713	      +63.973713
               6	              64	      +14.573993	      +14.573993	     -244.758740	     +286.496494	       -3.593777	       +0.000000	       -2.321639	       -4.501050	       -0.000000	       -0.391299	      +31.321287	      +31.321287
               6	              65	      +14.573993	      +14.573993	     -244.758740	     +286.496494	       -3.593777	       +0.000000	       -2.321639	       -4.501050	       -0.000000	       -0.391299	      +31.321287	      +31.321287
               6	              66	      +15.012897	      +15.012897	     -175.119250	     +257.820805	       -3.088859	       +0.000000	       -2.032705	       -3.646812	       -0.000000	       -0.391299	      +73.933179	      +73.933179
               6	              67	      +15.012897	      +15.012897	     -175.119250	     +257.820805	       -3.088859	       +0.000000	       -2.032705	       -3.646812	       -0.000000	       -0.391299	      +73.933179	      +73.933179
               6	              68	      +15.664629	      +15.664629	     -234.173650	     +251.759219	       -3.172622	       +0.000000	       -2.157505	       -4.277077	       -0.000000	       -0.391299	       +7.978364	       +7.978364
               6	              69	      +15.664629	      +15.664629	     -234.173650	     +251.759219	       -3.172622	       +0.000000	       -2.157505	       -4.277077	       -0.000000	       -0.391299	       +7.978364	       +7.978364
               6	              70	      +16.394293	      +16.394293	     -133.693483	     +175.882003	       -2.535385	       +0.000000	       -1.737306	       -3.479900	       -0.000000	       -0.391299	      +34.435929	      +34.435929
               6	              71	      +16.394293	      +16.394293	     -133.693483	     +175.882003	       -2.535385	       +0.000000	       -1.737306	       -3.479900	       -0.000000	       -0.391299	      +34.435929	      +34.435929
               6	              72	      +16.415212	      +16.415212	     -117.646192	     +163.226697	       -2.459210	       +0.000000	       -1.685870	       -3.363772	       -0.000000	       -0.391299	      +38.071652	      +38.071652
               6	              73	      +16.415212	      +16.415212	     -117.646193	     +163.226697	       -2.459210	       +0.000000	       -1.685870	       -3.363772	       -0.000000	       -0.391299	      +38.071652	      +38.071652
               6	              74	      +18.884435	      +18.884435	     -134.796403	     +246.687308	       -3.367157	       +0.000000	       -2.355089	       -3.826113	       -0.000000	       -0.391299	     +102.342546	     +102.342546
               6	              75	      +18.884435	      +18.884435	     -134.796403	     +246.687308	       -3.367157	       +0.000000	       -2.355089	       -3.826113	       -0.000000	       -0.391299	     +102.342546	     +102.342546
               6	              76	      +18.930763	      +18.930763	     -336.873129	     +321.836522	       -3.722829	       +0.000000	       -2.610270	       -3.763315	       -0.000000	       -0.391299	      -25.133021	      -25.133021
               6	              77	      +18.930763	      +18.930763	     -336.873128	     +321.836522	       -3.722829	       +0.000000	       -2.610270	       -3.763315	       -0.000000	       -0.391299	      -25.133021	      -25.133021
               6	              78	      +19.519923	      +19.519923	     +182.655003	     +103.337132	       -1.323346	       +0.000000	       -0.918664	       -1.865527	       -0.000000	       -0.391299	     +281.884598	     +281.884598
               6	              79	      +19.519923	      +19.519923	     +182.654993	     +103.337132	       -1.323346	       +0.000000	       -0.918664	       -1.865527	       -0.000000	       -0.391299	     +281.884587	     +281.884587

k-point 7:
               7	               0	      -65.371055	      -65.371055	     -633.745853	     +594.646287	      -39.287532	       -1.253412	      -14.803290	      -13.323031	       -0.470814	       -0.391299	     -106.513419	     -106.513419
               7	               1	      -65.371055	      -65.371055	     -633.745853	     +594.646287	      -39.287532	       -1.253412	      -14.803290	      -13.323031	       -0.470814	       -0.391299	     -106.513419	     -106.513419
               7	               2	      -42.100449	      -42.100449	     -603.526646	     +583.888565	      -33.165456	       -1.253412	      -11.843807	      -12.026165	       -0.470814	       -0.391299	      -76.673508	      -76.673508
               7	               3	      -42.100449	      -42.100449	     -603.526646	     +583.888565	      -33.165456	       -1.253412	      -11.843807	      -12.026165	       -0.470814	       -0.391299	      -76.673508	      -76.673508
