# Generated by LORRAX unknown at 2026-07-20 23:38:50 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               1	              52	       +9.124082	       +9.124082	     -279.526610	     +305.452864	       -4.903458	       +0.000000	       -2.794983	       -7.837509	       -0.000000	       -0.801340	      +10.390303	      +10.390303
               1	              53	       +9.124082	       +9.124082	     -279.526614	     +305.452864	       -4.903458	       +0.000000	       -2.794983	       -7.837509	       -0.000000	       -0.801340	      +10.390299	      +10.390299
               1	              54	       +9.888660	       +9.888660	     -320.803997	     +348.181472	       -5.771238	       +0.000000	       -3.320252	       -8.285206	       -0.000000	       -0.801340	      +10.000779	      +10.000779
               1	              55	       +9.888660	       +9.888660	     -320.804076	     +348.181472	       -5.771238	       +0.000000	       -3.320252	       -8.285206	       -0.000000	       -0.801340	      +10.000699	      +10.000699
               1	              56	      +10.280456	      +10.280456	     -243.922506	     +286.532276	       -4.837096	       +0.000000	       -2.777841	       -7.394172	       -0.000000	       -0.801340	      +27.600662	      +27.600662
               1	              57	      +10.280457	      +10.280457	     -243.922538	     +286.532276	       -4.837096	       +0.000000	       -2.777841	       -7.394172	       -0.000000	       -0.801340	      +27.600630	      +27.600630
               1	              58	      +11.412539	      +11.412539	     -301.714103	     +331.125185	       -5.507076	       +0.000000	       -3.244123	       -8.312627	       -0.000000	       -0.801340	      +12.347256	      +12.347256
               1	              59	      +11.412539	      +11.412539	     -301.714105	     +331.125185	       -5.507076	       +0.000000	       -3.244123	       -8.312627	       -0.000000	       -0.801340	      +12.347254	      +12.347254
               1	              60	      +12.579023	      +12.579023	     -107.268943	     +203.260171	       -2.452239	       +0.000000	       -1.485090	       -5.497973	       -0.000000	       -0.801340	      +86.555925	      +86.555925
               1	              61	      +12.579023	      +12.579023	     -107.268982	     +203.260171	       -2.452239	       +0.000000	       -1.485090	       -5.497973	       -0.000000	       -0.801340	      +86.555887	      +86.555887
               1	              62	      +13.626951	      +13.626951	     -270.986855	     +316.438098	       -3.314606	       +0.000000	       -2.012037	       -6.846063	       -0.000000	       -0.801340	      +33.278536	      +33.278536
               1	              63	      +13.626951	      +13.626951	     -270.986850	     +316.438098	       -3.314606	       +0.000000	       -2.012037	       -6.846063	       -0.000000	       -0.801340	      +33.278541	      +33.278541
               1	              64	      +15.232396	      +15.232396	      +39.494480	     +105.849565	       -1.637195	       +0.000000	       -1.028042	       -4.314968	       -0.000000	       -0.801340	     +138.363840	     +138.363840
               1	              65	      +15.232396	      +15.232396	      +39.494604	     +105.849565	       -1.637195	       +0.000000	       -1.028042	       -4.314968	       -0.000000	       -0.801340	     +138.363964	     +138.363964
               1	              66	      +15.261278	      +15.261278	      -72.685439	     +197.274017	       -2.181416	       +0.000000	       -1.414003	       -5.156070	       -0.000000	       -0.801340	     +115.837088	     +115.837088
               1	              67	      +15.261279	      +15.261279	      -72.685389	     +197.274017	       -2.181416	       +0.000000	       -1.414003	       -5.156070	       -0.000000	       -0.801340	     +115.837139	     +115.837139
               1	              68	      +16.200358	      +16.200358	      +17.538963	     +151.989784	       -1.970344	       +0.000000	       -1.272013	       -4.515938	       -0.000000	       -0.801340	     +161.770452	     +161.770452
               1	              69	      +16.200358	      +16.200358	      +17.538849	     +151.989784	       -1.970344	       +0.000000	       -1.272013	       -4.515938	       -0.000000	       -0.801340	     +161.770338	     +161.770338
               1	              70	      +16.815710	      +16.815710	     -152.574167	     +185.541475	       -2.304788	       +0.000000	       -1.526826	       -5.754483	       -0.000000	       -0.801340	      +23.381211	      +23.381211
               1	              71	      +16.815710	      +16.815710	     -152.574202	     +185.541475	       -2.304788	       +0.000000	       -1.526826	       -5.754483	       -0.000000	       -0.801340	      +23.381176	      +23.381176
               1	              72	      +17.301584	      +17.301584	     -205.944905	     +244.250689	       -3.169269	       +0.000000	       -2.043105	       -6.576118	       -0.000000	       -0.801340	      +26.517293	      +26.517293
               1	              73	      +17.301584	      +17.301584	     -205.944868	     +244.250689	       -3.169269	       +0.000000	       -2.043105	       -6.576118	       -0.000000	       -0.801340	      +26.517329	      +26.517329
               1	              74	      +17.627891	      +17.627891	     -231.252403	     +271.176872	       -2.867628	       +0.000000	       -1.931884	       -6.359369	       -0.000000	       -0.801340	      +28.765587	      +28.765587
               1	              75	      +17.627893	      +17.627893	     -231.252154	     +271.176872	       -2.867628	       +0.000000	       -1.931884	       -6.359369	       -0.000000	       -0.801340	      +28.765836	      +28.765836
               1	              76	      +18.613617	      +18.613617	     -129.677542	     +193.557195	       -2.775429	       +0.000000	       -1.854514	       -5.615358	       -0.000000	       -0.801340	      +53.634353	      +53.634353
               1	              77	      +18.613619	      +18.613619	     -129.675792	     +193.557195	       -2.775429	       +0.000000	       -1.854514	       -5.615358	       -0.000000	       -0.801340	      +53.636103	      +53.636103
               1	              78	      +18.800907	      +18.800907	     -326.716832	     +358.923652	       -3.839127	       +0.000000	       -2.537328	       -7.015091	       -0.000000	       -0.801340	      +18.815274	      +18.815274
               1	              79	      +18.800907	      +18.800907	     -326.718354	     +358.923652	       -3.839127	       +0.000000	       -2.537328	       -7.015091	       -0.000000	       -0.801340	      +18.813751	      +18.813751
               1	              80	      +19.943885	      +19.943885	     -166.956409	     +201.080625	       -2.431035	       +0.000000	       -1.663803	       -5.818722	       -0.000000	       -0.801340	      +24.210654	      +24.210654
               1	              81	      +19.943885	      +19.943885	     -166.956524	     +201.080625	       -2.431035	       +0.000000	       -1.663803	       -5.818722	       -0.000000	       -0.801340	      +24.210540	      +24.210540
               1	              82	      +20.086113	      +20.086113	      -92.075013	     +127.891724	       -1.769458	       +0.000000	       -1.205328	       -5.180844	       -0.000000	       -0.801340	      +27.661081	      +27.661081
               1	              83	      +20.086113	      +20.086113	      -92.075025	     +127.891724	       -1.769458	       +0.000000	       -1.205328	       -5.180844	       -0.000000	       -0.801340	      +27.661069	      +27.661069
               1	              84	      +21.051088	      +21.051088	      -39.051985	      +87.145725	       -1.508931	       +0.000000	       -1.048153	       -4.769157	       -0.000000	       -0.801340	      +40.767498	      +40.767498
               1	              85	      +21.051088	      +21.051088	      -39.051987	      +87.145725	       -1.508931	       +0.000000	       -1.048153	       -4.769157	       -0.000000	       -0.801340	      +40.767497	      +40.767497
               1	              86	      +21.767447	      +21.767447	     +133.793018	     +111.950121	       -1.184070	       +0.000000	       -0.806078	       -3.473789	       -0.000000	       -0.801340	     +240.279203	     +240.279203
               1	              87	      +21.767447	      +21.767447	     +133.793019	     +111.950121	       -1.184070	       +0.000000	       -0.806078	       -3.473789	       -0.000000	       -0.801340	     +240.279204	     +240.279204
               1	              88	      +21.956552	      +21.956552	      -94.796423	     +156.355302	       -2.126701	       +0.000000	       -1.438962	       -5.278537	       -0.000000	       -0.801340	      +52.714678	      +52.714678
               1	              89	      +21.956552	      +21.956552	      -94.796338	     +156.355302	       -2.126701	       +0.000000	       -1.438962	       -5.278537	       -0.000000	       -0.801340	      +52.714764	      +52.714764
