# Generated by LORRAX unknown at 2026-07-18 02:26:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               2	              31	      +26.283135	      +26.283135	      +35.172356	       +0.641848	       -2.289216	       +0.000000	       -1.548738	       -6.190019	       +0.000000	       -1.240930	      +25.786230	      +25.786230
               2	              32	      +27.933783	      +27.933783	      +37.235412	       -0.144669	       -1.817886	       +0.000000	       -1.294972	       -5.810517	       +0.000000	       -1.240930	      +28.167367	      +28.167367
               2	              33	      +27.933783	      +27.933783	      +37.235447	       -0.144669	       -1.817886	       +0.000000	       -1.294972	       -5.810517	       +0.000000	       -1.240930	      +28.167402	      +28.167402
               2	              34	      +27.933783	      +27.933783	      +37.235277	       -0.144669	       -1.817886	       +0.000000	       -1.294972	       -5.810517	       +0.000000	       -1.240930	      +28.167232	      +28.167232
               2	              35	      +27.933783	      +27.933783	      +37.235642	       -0.144669	       -1.817886	       +0.000000	       -1.294972	       -5.810517	       +0.000000	       -1.240930	      +28.167597	      +28.167597
               2	              36	      +28.090775	      +28.090775	      +35.956910	       +2.764967	       -2.185049	       +0.000000	       -1.554945	       -6.327987	       +0.000000	       -1.240930	      +28.653896	      +28.653896
               2	              37	      +28.090775	      +28.090775	      +35.961607	       +2.764967	       -2.185049	       +0.000000	       -1.554945	       -6.327987	       +0.000000	       -1.240930	      +28.658593	      +28.658593
               2	              38	      +28.090775	      +28.090775	      +35.958449	       +2.764967	       -2.185049	       +0.000000	       -1.554945	       -6.327987	       +0.000000	       -1.240930	      +28.655435	      +28.655435
               2	              39	      +28.090775	      +28.090775	      +35.955275	       +2.764967	       -2.185049	       +0.000000	       -1.554945	       -6.327987	       +0.000000	       -1.240930	      +28.652261	      +28.652261
               2	              40	      +32.007312	      +32.007312	      +42.183630	       -1.802759	       -1.282885	       +0.000000	       -0.999582	       -5.193047	       +0.000000	       -1.240930	      +32.905358	      +32.905358
               2	              41	      +32.007312	      +32.007312	      +42.183630	       -1.802759	       -1.282885	       +0.000000	       -0.999582	       -5.193047	       +0.000000	       -1.240930	      +32.905358	      +32.905358
               2	              42	      +32.720293	      +32.720293	      +41.045623	       +1.701625	       -2.034992	       +0.000000	       -1.508913	       -5.344963	       +0.000000	       -1.240930	      +33.858380	      +33.858380
               2	              43	      +32.720293	      +32.720293	      +41.045677	       +1.701625	       -2.034992	       +0.000000	       -1.508913	       -5.344963	       +0.000000	       -1.240930	      +33.858434	      +33.858434
               2	              44	      +32.720293	      +32.720293	      +41.045844	       +1.701625	       -2.034992	       +0.000000	       -1.508913	       -5.344963	       +0.000000	       -1.240930	      +33.858601	      +33.858601
               2	              45	      +32.720293	      +32.720293	      +41.045409	       +1.701625	       -2.034992	       +0.000000	       -1.508913	       -5.344963	       +0.000000	       -1.240930	      +33.858166	      +33.858166
               2	              46	      +33.770225	      +33.770225	      +40.777792	       +4.503543	       -2.286332	       +0.000000	       -1.627284	       -6.100295	       +0.000000	       -1.240930	      +35.267424	      +35.267424
               2	              47	      +33.770225	      +33.770225	      +40.780960	       +4.503543	       -2.286332	       +0.000000	       -1.627284	       -6.100295	       +0.000000	       -1.240930	      +35.270592	      +35.270592
               2	              48	      +33.770225	      +33.770225	      +40.781922	       +4.503543	       -2.286332	       +0.000000	       -1.627284	       -6.100295	       +0.000000	       -1.240930	      +35.271554	      +35.271554
               2	              49	      +33.770225	      +33.770225	      +40.771593	       +4.503543	       -2.286332	       +0.000000	       -1.627284	       -6.100295	       +0.000000	       -1.240930	      +35.261225	      +35.261225
               2	              50	      +34.628733	      +34.628733	      +45.906189	       -3.928574	       -0.999268	       +0.000000	       -0.830286	       -4.433552	       +0.000000	       -1.240930	      +35.714509	      +35.714509
               2	              51	      +34.628733	      +34.628733	      +45.906189	       -3.928574	       -0.999268	       +0.000000	       -0.830286	       -4.433552	       +0.000000	       -1.240930	      +35.714509	      +35.714509
               2	              52	      +37.451051	      +37.451051	      +44.953050	       +3.173718	       -2.322116	       +0.000000	       -1.695828	       -4.466350	       +0.000000	       -1.240930	      +39.642475	      +39.642475
               2	              53	      +37.451051	      +37.451051	      +44.953050	       +3.173718	       -2.322116	       +0.000000	       -1.695828	       -4.466350	       +0.000000	       -1.240930	      +39.642475	      +39.642475
               2	              54	      +38.638455	      +38.638455	      +48.134296	       -0.380847	       -1.256532	       +0.000000	       -1.033821	       -4.697745	       +0.000000	       -1.240930	      +40.765351	      +40.765351
               2	              55	      +38.638455	      +38.638455	      +48.135047	       -0.380847	       -1.256532	       +0.000000	       -1.033821	       -4.697745	       +0.000000	       -1.240930	      +40.766102	      +40.766102
               2	              56	      +38.638455	      +38.638455	      +48.141080	       -0.380847	       -1.256532	       +0.000000	       -1.033821	       -4.697745	       +0.000000	       -1.240930	      +40.772135	      +40.772135
               2	              57	      +38.638455	      +38.638455	      +48.140731	       -0.380847	       -1.256532	       +0.000000	       -1.033821	       -4.697745	       +0.000000	       -1.240930	      +40.771786	      +40.771786
               2	              58	      +39.185519	      +39.185519	      +48.250680	       +0.428226	       -1.377075	       +0.000000	       -1.129829	       -4.466141	       +0.000000	       -1.240930	      +41.705861	      +41.705861
               2	              59	      +39.185519	      +39.185519	      +48.249484	       +0.428226	       -1.377075	       +0.000000	       -1.129829	       -4.466141	       +0.000000	       -1.240930	      +41.704665	      +41.704665

k-point 3:
               3	               0	       -4.897274	       -4.897274	       +2.488944	       +3.503048	      -17.155659	       -2.600230	       -4.434608	       -8.966343	       -0.118370	       -1.240930	      -24.564619	      -24.564619
               3	               1	       -4.897274	       -4.897274	       +2.488944	       +3.503048	      -17.155659	       -2.600230	       -4.434608	       -8.966343	       -0.118370	       -1.240930	      -24.564619	      -24.564619
               3	               2	       +2.340141	       +2.340141	       +9.569448	       +3.795728	      -13.671641	       -2.600230	       -3.824469	       -8.631166	       -0.118370	       -1.240930	      -12.762100	      -12.762100
               3	               3	       +2.340141	       +2.340141	       +9.569448	       +3.795728	      -13.671641	       -2.600230	       -3.824469	       -8.631166	       -0.118370	       -1.240930	      -12.762100	      -12.762100
               3	               4	       +5.514186	       +5.514186	      +12.216065	       +4.731037	      -12.854009	       -2.600230	       -3.835858	       -8.600820	       -0.118370	       -1.240930	       -8.343585	       -8.343585
               3	               5	       +5.514186	       +5.514186	      +12.227988	       +4.731037	      -12.854009	       -2.600230	       -3.835858	       -8.600820	       -0.118370	       -1.240930	       -8.331662	       -8.331662
               3	               6	       +5.514186	       +5.514186	      +12.226319	       +4.731037	      -12.854009	       -2.600230	       -3.835858	       -8.600820	       -0.118370	       -1.240930	       -8.333330	       -8.333330
               3	               7	       +5.514186	       +5.514186	      +12.222906	       +4.731037	      -12.854009	       -2.600230	       -3.835858	       -8.600820	       -0.118370	       -1.240930	       -8.336743	       -8.336743
               3	               8	       +8.294532	       +8.294532	      +16.190703	       +2.651377	       -5.786391	       +0.000000	       -2.363033	       -8.096442	       +0.000000	       -1.240930	       +2.596214	       +2.596214
