n=59  sigSX=   -3.717548              sigCOH=  -51.175517              sigTOT=  -54.893065              VH=    9.821254
n=60  sigSX=   -4.096575              sigCOH=  -63.057782              sigTOT=  -67.154357              VH=    2.115566
n=61  sigSX=   -4.096575              sigCOH=  -63.057782              sigTOT=  -67.154357              VH=    2.115566
n=62  sigSX=   -4.348414              sigCOH=  -67.794395              sigTOT=  -72.142809              VH=    5.314106
n=63  sigSX=   -4.348414              sigCOH=  -67.794395              sigTOT=  -72.142809              VH=    5.314106
n=64  sigSX=   -1.808109              sigCOH=  -30.290749              sigTOT=  -32.098858              VH=    5.477424
n=65  sigSX=   -1.808109              sigCOH=  -30.290749              sigTOT=  -32.098858              VH=    5.477424
n=66  sigSX=   -2.659281              sigCOH=  -45.439730              sigTOT=  -48.099010              VH=    2.709001
n=67  sigSX=   -2.659281              sigCOH=  -45.439730              sigTOT=  -48.099010              VH=    2.709001
n=68  sigSX=   -3.909515              sigCOH=  -64.452621              sigTOT=  -68.362136              VH=   10.718252
n=69  sigSX=   -3.909515              sigCOH=  -64.452621              sigTOT=  -68.362136              VH=   10.718252
n=70  sigSX=   -3.739975              sigCOH=  -63.384264              sigTOT=  -67.124239              VH=    9.586106
n=71  sigSX=   -3.739975              sigCOH=  -63.384264              sigTOT=  -67.124239              VH=    9.586106
n=72  sigSX=   -4.602267              sigCOH=  -86.845433              sigTOT=  -91.447700              VH=    3.681752
n=73  sigSX=   -4.602267              sigCOH=  -86.845433              sigTOT=  -91.447700              VH=    3.681752
n=74  sigSX=   -3.013625              sigCOH=  -57.868268              sigTOT=  -60.881893              VH=    2.105650
n=75  sigSX=   -3.013625              sigCOH=  -57.868268              sigTOT=  -60.881893              VH=    2.105650
n=76  sigSX=   -3.674224              sigCOH=  -76.082096              sigTOT=  -79.756320              VH=    1.963124
n=77  sigSX=   -3.674224              sigCOH=  -76.082096              sigTOT=  -79.756320              VH=    1.963124
n=78  sigSX=   -4.400706              sigCOH=  -84.919370              sigTOT=  -89.320076              VH=   15.708060
n=79  sigSX=   -4.400706              sigCOH=  -84.919370              sigTOT=  -89.320076              VH=   15.708060
n=80  sigSX=   -1.649592              sigCOH=  -37.626449              sigTOT=  -39.276042              VH=    1.587386
n=81  sigSX=   -1.649592              sigCOH=  -37.626449              sigTOT=  -39.276042              VH=    1.587386
n=82  sigSX=   -3.358876              sigCOH=  -72.365186              sigTOT=  -75.724062              VH=    7.595389
n=83  sigSX=   -3.358876              sigCOH=  -72.365186              sigTOT=  -75.724062              VH=    7.595389
n=84  sigSX=   -4.511787              sigCOH= -100.262246              sigTOT= -104.774033              VH=   16.587337
n=85  sigSX=   -4.511787              sigCOH= -100.262246              sigTOT= -104.774033              VH=   16.587337
n=86  sigSX=   -3.200465              sigCOH=  -77.362571              sigTOT=  -80.563036              VH=   -0.308502
n=87  sigSX=   -3.200465              sigCOH=  -77.362571              sigTOT=  -80.563036              VH=   -0.308502
n=88  sigSX=   -2.916232              sigCOH=  -70.611166              sigTOT=  -73.527398              VH=    6.143838
n=89  sigSX=   -2.916232              sigCOH=  -70.611166              sigTOT=  -73.527398              VH=    6.143838
n=90  sigSX=   -3.304232              sigCOH=  -79.344556              sigTOT=  -82.648787              VH=    2.896316
n=91  sigSX=   -3.304232              sigCOH=  -79.344556              sigTOT=  -82.648787              VH=    2.896316
n=92  sigSX=   -2.071995              sigCOH=  -53.756734              sigTOT=  -55.828729              VH=    2.536534
n=93  sigSX=   -2.071995              sigCOH=  -53.756734              sigTOT=  -55.828729              VH=    2.536534
n=94  sigSX=   -2.910624              sigCOH=  -76.360081              sigTOT=  -79.270705              VH=    5.400698
n=95  sigSX=   -2.910624              sigCOH=  -76.360081              sigTOT=  -79.270705              VH=    5.400698
n=96  sigSX=   -4.671528              sigCOH= -118.658780              sigTOT= -123.330308              VH=   19.465734
n=97  sigSX=   -4.671528              sigCOH= -118.658780              sigTOT= -123.330308              VH=   19.465734
n=98  sigSX=   -3.527477              sigCOH= -101.988291              sigTOT= -105.515767              VH=    2.321916
n=99  sigSX=   -3.527477              sigCOH= -101.988291              sigTOT= -105.515767              VH=    2.321916
n=100 sigSX=   -2.454275              sigCOH=  -69.397771              sigTOT=  -71.852047              VH=    4.394182
n=101 sigSX=   -2.454275              sigCOH=  -69.397771              sigTOT=  -71.852047              VH=    4.394182
n=102 sigSX=   -2.643796              sigCOH=  -71.630928              sigTOT=  -74.274724              VH=   12.187013
n=103 sigSX=   -2.643796              sigCOH=  -71.630928              sigTOT=  -74.274724              VH=   12.187013
n=104 sigSX=   -4.178595              sigCOH= -131.390069              sigTOT= -135.568664              VH=    0.945647
n=105 sigSX=   -4.178595              sigCOH= -131.390069              sigTOT= -135.568664              VH=    0.945647
n=106 sigSX=   -3.077623              sigCOH=  -94.817868              sigTOT=  -97.895491              VH=    7.939100
n=107 sigSX=   -3.077623              sigCOH=  -94.817868              sigTOT=  -97.895491              VH=    7.939100
n=108 sigSX=   -1.813503              sigCOH=  -62.623704              sigTOT=  -64.437207              VH=   -5.248538
n=109 sigSX=   -1.813503              sigCOH=  -62.623704              sigTOT=  -64.437207              VH=   -5.248538
n=110 sigSX=   -3.694897              sigCOH= -113.651847              sigTOT= -117.346744              VH=   23.387279
n=111 sigSX=   -3.694897              sigCOH= -113.651847              sigTOT= -117.346744              VH=   23.387279
n=112 sigSX=   -4.734099              sigCOH= -150.221680              sigTOT= -154.955779              VH=   25.780945
n=113 sigSX=   -4.734099              sigCOH= -150.221680              sigTOT= -154.955779              VH=   25.780945
n=114 sigSX=   -3.514949              sigCOH= -116.942934              sigTOT= -120.457882              VH=    7.110904
n=115 sigSX=   -3.514949              sigCOH= -116.942934              sigTOT= -120.457882              VH=    7.110904
n=116 sigSX=   -1.485193              sigCOH=  -58.821632              sigTOT=  -60.306825              VH=   -7.785771
n=117 sigSX=   -1.485193              sigCOH=  -58.821632              sigTOT=  -60.306825              VH=   -7.785771
n=118 sigSX=   -3.768800              sigCOH= -134.109066              sigTOT= -137.877866              VH=    5.677132
n=119 sigSX=   -3.768800              sigCOH= -134.109066              sigTOT= -137.877866              VH=    5.677132
n=120 sigSX=   -2.459611              sigCOH=  -90.577115              sigTOT=  -93.036726              VH=    5.742230
n=121 sigSX=   -2.459611              sigCOH=  -90.577115              sigTOT=  -93.036726              VH=    5.742230
n=122 sigSX=   -3.926025              sigCOH= -152.076036              sigTOT= -156.002061              VH=    7.053044
n=123 sigSX=   -3.926025              sigCOH= -152.076036              sigTOT= -156.002061              VH=    7.053044
n=124 sigSX=   -1.863499              sigCOH=  -75.169486              sigTOT=  -77.032984              VH=    4.235030
n=125 sigSX=   -1.863499              sigCOH=  -75.169486              sigTOT=  -77.032984              VH=    4.235030
n=126 sigSX=   -3.034037              sigCOH= -115.709635              sigTOT= -118.743672              VH=   17.629225
n=127 sigSX=   -3.034037              sigCOH= -115.709635              sigTOT= -118.743672              VH=   17.629225
n=128 sigSX=   -2.275127              sigCOH=  -95.746950              sigTOT=  -98.022077              VH=    6.146984
n=129 sigSX=   -2.275127              sigCOH=  -95.746950              sigTOT=  -98.022077              VH=    6.146984
n=130 sigSX=   -5.733766              sigCOH= -231.204684              sigTOT= -236.938450              VH=   28.303485
n=131 sigSX=   -5.733766              sigCOH= -231.204684              sigTOT= -236.938450              VH=   28.303485
n=132 sigSX=   -1.939318              sigCOH=  -95.938747              sigTOT=  -97.878065              VH=   -9.313225
n=133 sigSX=   -1.939318              sigCOH=  -95.938747              sigTOT=  -97.878065              VH=   -9.313225
n=134 sigSX=   -3.027478              sigCOH= -129.506096              sigTOT= -132.533574              VH=   12.519685
n=135 sigSX=   -3.027478              sigCOH= -129.506096              sigTOT= -132.533574              VH=   12.519685
n=136 sigSX=   -2.217312              sigCOH= -105.647528              sigTOT= -107.864841              VH=   -2.233111
n=137 sigSX=   -2.217312              sigCOH= -105.647528              sigTOT= -107.864841              VH=   -2.233111
n=138 sigSX=   -3.624357              sigCOH= -162.069051              sigTOT= -165.693408              VH=    6.435100
n=139 sigSX=   -3.624357              sigCOH= -162.069051              sigTOT= -165.693408              VH=    6.435100
n=140 sigSX=   -2.472394              sigCOH= -115.503040              sigTOT= -117.975434              VH=   13.682573
n=141 sigSX=   -2.472394              sigCOH= -115.503040              sigTOT= -117.975434              VH=   13.682573
n=142 sigSX=   -4.133919              sigCOH= -194.031430              sigTOT= -198.165350              VH=   18.581442
n=143 sigSX=   -4.133919              sigCOH= -194.031430              sigTOT= -198.165350              VH=   18.581442
n=144 sigSX=   -3.285254              sigCOH= -162.791847              sigTOT= -166.077101              VH=   12.094406
n=145 sigSX=   -3.285254              sigCOH= -162.791847              sigTOT= -166.077101              VH=   12.094406
n=146 sigSX=   -2.838140              sigCOH= -138.486125              sigTOT= -141.324265              VH=   14.585613
n=147 sigSX=   -2.838140              sigCOH= -138.486125              sigTOT= -141.324265              VH=   14.585613
n=148 sigSX=   -1.715774              sigCOH=  -91.711621              sigTOT=  -93.427395              VH=    6.510564
n=149 sigSX=   -1.715774              sigCOH=  -91.711621              sigTOT=  -93.427395              VH=    6.510564
n=150 sigSX=   -4.329191              sigCOH= -228.373954              sigTOT= -232.703146              VH=   14.339936
n=151 sigSX=   -4.329191              sigCOH= -228.373954              sigTOT= -232.703146              VH=   14.339936
n=152 sigSX=   -1.719311              sigCOH=  -92.706377              sigTOT=  -94.425688              VH=    4.671489
n=153 sigSX=   -1.719311              sigCOH=  -92.706377              sigTOT=  -94.425688              VH=    4.671489
n=154 sigSX=   -2.764573              sigCOH= -155.614626              sigTOT= -158.379200              VH=   -3.037691
n=155 sigSX=   -2.764573              sigCOH= -155.614626              sigTOT= -158.379200              VH=   -3.037691
n=156 sigSX=   -2.292836              sigCOH= -119.515427              sigTOT= -121.808263              VH=   15.051456
n=157 sigSX=   -2.292836              sigCOH= -119.515427              sigTOT= -121.808263              VH=   15.051456
n=158 sigSX=   -4.693825              sigCOH= -245.827543              sigTOT= -250.521368              VH=   37.968811
n=159 sigSX=   -4.693825              sigCOH= -245.827543              sigTOT= -250.521368              VH=   37.968811
