n=60  sigSX=   -3.254007              sigCOH=  -50.027947              sigTOT=  -53.281953              VH=    7.700940
n=61  sigSX=   -3.254007              sigCOH=  -50.027947              sigTOT=  -53.281953              VH=    7.700940
n=62  sigSX=   -3.473981              sigCOH=  -53.160125              sigTOT=  -56.634106              VH=   11.593139
n=63  sigSX=   -3.473981              sigCOH=  -53.160125              sigTOT=  -56.634106              VH=   11.593139
n=64  sigSX=   -1.540425              sigCOH=  -25.957067              sigTOT=  -27.497491              VH=    6.125225
n=65  sigSX=   -1.540425              sigCOH=  -25.957067              sigTOT=  -27.497491              VH=    6.125225
n=66  sigSX=   -2.120279              sigCOH=  -37.321149              sigTOT=  -39.441428              VH=    7.738483
n=67  sigSX=   -2.120279              sigCOH=  -37.321149              sigTOT=  -39.441428              VH=    7.738483
n=68  sigSX=   -3.280218              sigCOH=  -54.575936              sigTOT=  -57.856153              VH=   12.242020
n=69  sigSX=   -3.280218              sigCOH=  -54.575936              sigTOT=  -57.856153              VH=   12.242020
n=70  sigSX=   -3.109614              sigCOH=  -54.295642              sigTOT=  -57.405256              VH=   12.680096
n=71  sigSX=   -3.109614              sigCOH=  -54.295642              sigTOT=  -57.405256              VH=   12.680096
n=72  sigSX=   -3.632762              sigCOH=  -68.795387              sigTOT=  -72.428149              VH=   11.172070
n=73  sigSX=   -3.632762              sigCOH=  -68.795387              sigTOT=  -72.428149              VH=   11.172070
n=74  sigSX=   -2.533288              sigCOH=  -47.754787              sigTOT=  -50.288076              VH=    7.638524
n=75  sigSX=   -2.533288              sigCOH=  -47.754787              sigTOT=  -50.288076              VH=    7.638524
n=76  sigSX=   -2.889899              sigCOH=  -60.596471              sigTOT=  -63.486370              VH=   11.231183
n=77  sigSX=   -2.889899              sigCOH=  -60.596471              sigTOT=  -63.486370              VH=   11.231183
n=78  sigSX=   -3.697971              sigCOH=  -73.382008              sigTOT=  -77.079979              VH=   18.239135
n=79  sigSX=   -3.697971              sigCOH=  -73.382008              sigTOT=  -77.079979              VH=   18.239135
n=80  sigSX=   -1.318486              sigCOH=  -31.693545              sigTOT=  -33.012031              VH=    3.911776
n=81  sigSX=   -1.318486              sigCOH=  -31.693545              sigTOT=  -33.012031              VH=    3.911776
n=82  sigSX=   -2.686155              sigCOH=  -59.636835              sigTOT=  -62.322990              VH=   12.812668
n=83  sigSX=   -2.686155              sigCOH=  -59.636835              sigTOT=  -62.322990              VH=   12.812668
n=84  sigSX=   -3.598279              sigCOH=  -86.597988              sigTOT=  -90.196268              VH=   19.582321
n=85  sigSX=   -3.598279              sigCOH=  -86.597988              sigTOT=  -90.196268              VH=   19.582321
n=86  sigSX=   -2.540160              sigCOH=  -62.503904              sigTOT=  -65.044064              VH=    9.995909
n=87  sigSX=   -2.540160              sigCOH=  -62.503904              sigTOT=  -65.044064              VH=    9.995909
n=88  sigSX=   -2.300616              sigCOH=  -57.673622              sigTOT=  -59.974237              VH=   13.542951
n=89  sigSX=   -2.300616              sigCOH=  -57.673622              sigTOT=  -59.974237              VH=   13.542951
n=90  sigSX=   -2.636366              sigCOH=  -64.786774              sigTOT=  -67.423141              VH=    9.583141
n=91  sigSX=   -2.636366              sigCOH=  -64.786774              sigTOT=  -67.423141              VH=    9.583141
n=92  sigSX=   -1.624346              sigCOH=  -44.638610              sigTOT=  -46.262956              VH=    7.595442
n=93  sigSX=   -1.624346              sigCOH=  -44.638610              sigTOT=  -46.262956              VH=    7.595442
n=94  sigSX=   -2.286688              sigCOH=  -62.737935              sigTOT=  -65.024623              VH=   12.476124
n=95  sigSX=   -2.286688              sigCOH=  -62.737935              sigTOT=  -65.024623              VH=   12.476124
n=96  sigSX=   -3.749078              sigCOH= -104.231357              sigTOT= -107.980435              VH=   22.424517
n=97  sigSX=   -3.749078              sigCOH= -104.231357              sigTOT= -107.980435              VH=   22.424517
n=98  sigSX=   -2.716900              sigCOH=  -84.021869              sigTOT=  -86.738769              VH=   11.450048
n=99  sigSX=   -2.716900              sigCOH=  -84.021869              sigTOT=  -86.738769              VH=   11.450048
n=100 sigSX=   -1.759541              sigCOH=  -54.459806              sigTOT=  -56.219347              VH=   10.128153
n=101 sigSX=   -1.759541              sigCOH=  -54.459806              sigTOT=  -56.219347              VH=   10.128153
n=102 sigSX=   -2.256998              sigCOH=  -65.078794              sigTOT=  -67.335793              VH=   15.974032
n=103 sigSX=   -2.256998              sigCOH=  -65.078794              sigTOT=  -67.335793              VH=   15.974032
n=104 sigSX=   -3.098563              sigCOH= -103.626099              sigTOT= -106.724662              VH=   15.531743
n=105 sigSX=   -3.098563              sigCOH= -103.626099              sigTOT= -106.724662              VH=   15.531743
n=106 sigSX=   -2.461738              sigCOH=  -80.519953              sigTOT=  -82.981691              VH=   15.684249
n=107 sigSX=   -2.461738              sigCOH=  -80.519953              sigTOT=  -82.981691              VH=   15.684249
n=108 sigSX=   -1.334379              sigCOH=  -48.659249              sigTOT=  -49.993629              VH=    5.759314
n=109 sigSX=   -1.334379              sigCOH=  -48.659249              sigTOT=  -49.993629              VH=    5.759314
n=110 sigSX=   -2.824534              sigCOH=  -97.059951              sigTOT=  -99.884486              VH=   22.106646
n=111 sigSX=   -2.824534              sigCOH=  -97.059951              sigTOT=  -99.884486              VH=   22.106646
n=112 sigSX=   -3.624403              sigCOH= -130.074123              sigTOT= -133.698526              VH=   29.322736
n=113 sigSX=   -3.624403              sigCOH= -130.074123              sigTOT= -133.698526              VH=   29.322736
n=114 sigSX=   -2.654615              sigCOH=  -97.810086              sigTOT= -100.464701              VH=   16.193294
n=115 sigSX=   -2.654615              sigCOH=  -97.810086              sigTOT= -100.464701              VH=   16.193294
n=116 sigSX=   -1.081510              sigCOH=  -46.313130              sigTOT=  -47.394640              VH=    2.803115
n=117 sigSX=   -1.081510              sigCOH=  -46.313130              sigTOT=  -47.394640              VH=    2.803115
n=118 sigSX=   -2.907129              sigCOH= -112.933238              sigTOT= -115.840367              VH=   19.657331
n=119 sigSX=   -2.907129              sigCOH= -112.933238              sigTOT= -115.840367              VH=   19.657331
n=120 sigSX=   -1.880260              sigCOH=  -77.861449              sigTOT=  -79.741709              VH=   12.808418
n=121 sigSX=   -1.880260              sigCOH=  -77.861449              sigTOT=  -79.741709              VH=   12.808418
n=122 sigSX=   -2.915964              sigCOH= -123.266797              sigTOT= -126.182761              VH=   22.115405
n=123 sigSX=   -2.915964              sigCOH= -123.266797              sigTOT= -126.182761              VH=   22.115405
n=124 sigSX=   -1.411372              sigCOH=  -62.607462              sigTOT=  -64.018834              VH=   11.216570
n=125 sigSX=   -1.411372              sigCOH=  -62.607462              sigTOT=  -64.018834              VH=   11.216570
n=126 sigSX=   -2.218267              sigCOH= -102.089700              sigTOT= -104.307967              VH=   21.444755
n=127 sigSX=   -2.218267              sigCOH= -102.089700              sigTOT= -104.307967              VH=   21.444755
n=128 sigSX=   -1.722760              sigCOH=  -81.764144              sigTOT=  -83.486904              VH=   13.653376
n=129 sigSX=   -1.722760              sigCOH=  -81.764144              sigTOT=  -83.486904              VH=   13.653376
n=130 sigSX=   -4.341272              sigCOH= -204.624759              sigTOT= -208.966031              VH=   40.271764
n=131 sigSX=   -4.341272              sigCOH= -204.624759              sigTOT= -208.966031              VH=   40.271764
n=132 sigSX=   -1.382012              sigCOH=  -72.121495              sigTOT=  -73.503507              VH=    6.837975
n=133 sigSX=   -1.382012              sigCOH=  -72.121495              sigTOT=  -73.503507              VH=    6.837975
n=134 sigSX=   -2.309821              sigCOH= -111.870647              sigTOT= -114.180467              VH=   21.384899
n=135 sigSX=   -2.309821              sigCOH= -111.870647              sigTOT= -114.180467              VH=   21.384899
n=136 sigSX=   -1.591276              sigCOH=  -84.284784              sigTOT=  -85.876060              VH=   11.578540
n=137 sigSX=   -1.591276              sigCOH=  -84.284784              sigTOT=  -85.876060              VH=   11.578540
n=138 sigSX=   -2.665038              sigCOH= -136.466229              sigTOT= -139.131267              VH=   25.009198
n=139 sigSX=   -2.665038              sigCOH= -136.466229              sigTOT= -139.131267              VH=   25.009198
n=140 sigSX=   -1.858515              sigCOH=  -99.334430              sigTOT= -101.192945              VH=   18.186435
n=141 sigSX=   -1.858515              sigCOH=  -99.334430              sigTOT= -101.192945              VH=   18.186435
n=142 sigSX=   -3.012943              sigCOH= -164.344067              sigTOT= -167.357010              VH=   31.450054
n=143 sigSX=   -3.012943              sigCOH= -164.344067              sigTOT= -167.357010              VH=   31.450054
n=144 sigSX=   -2.454075              sigCOH= -141.575751              sigTOT= -144.029826              VH=   22.982074
n=145 sigSX=   -2.454075              sigCOH= -141.575751              sigTOT= -144.029826              VH=   22.982074
n=146 sigSX=   -2.104379              sigCOH= -122.378068              sigTOT= -124.482448              VH=   24.869231
n=147 sigSX=   -2.104379              sigCOH= -122.378068              sigTOT= -124.482448              VH=   24.869231
n=148 sigSX=   -1.308237              sigCOH=  -78.994711              sigTOT=  -80.302948              VH=   12.193082
n=149 sigSX=   -1.308237              sigCOH=  -78.994711              sigTOT=  -80.302948              VH=   12.193082
n=150 sigSX=   -3.187491              sigCOH= -191.142745              sigTOT= -194.330236              VH=   36.382724
n=151 sigSX=   -3.187491              sigCOH= -191.142745              sigTOT= -194.330236              VH=   36.382724
n=152 sigSX=   -1.288884              sigCOH=  -79.507527              sigTOT=  -80.796411              VH=   11.759909
n=153 sigSX=   -1.288884              sigCOH=  -79.507527              sigTOT=  -80.796411              VH=   11.759909
n=154 sigSX=   -2.060653              sigCOH= -128.429453              sigTOT= -130.490107              VH=   16.155814
n=155 sigSX=   -2.060653              sigCOH= -128.429453              sigTOT= -130.490107              VH=   16.155814
n=156 sigSX=   -1.681183              sigCOH= -102.553054              sigTOT= -104.234236              VH=   21.745199
n=157 sigSX=   -1.681183              sigCOH= -102.553054              sigTOT= -104.234236              VH=   21.745199
n=158 sigSX=   -3.514187              sigCOH= -221.628867              sigTOT= -225.143054              VH=   49.587174
n=159 sigSX=   -3.514187              sigCOH= -221.628867              sigTOT= -225.143054              VH=   49.587174
