# Generated by LORRAX unknown at 2026-07-18 02:25:17 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               2	              31	      +26.283135	      +26.283135	      +35.172356	       +0.652134	       -2.286516	       +0.000000	       -1.547416	       -6.190178	       +0.000000	       -1.240930	      +25.800380	      +25.800380
               2	              32	      +27.933783	      +27.933783	      +37.235412	       -0.152302	       -1.817872	       +0.000000	       -1.295284	       -5.820954	       +0.000000	       -1.240930	      +28.149001	      +28.149001
               2	              33	      +27.933783	      +27.933783	      +37.235447	       -0.152302	       -1.817872	       +0.000000	       -1.295284	       -5.820954	       +0.000000	       -1.240930	      +28.149036	      +28.149036
               2	              34	      +27.933783	      +27.933783	      +37.235277	       -0.152302	       -1.817872	       +0.000000	       -1.295284	       -5.820954	       +0.000000	       -1.240930	      +28.148865	      +28.148865
               2	              35	      +27.933783	      +27.933783	      +37.235642	       -0.152302	       -1.817872	       +0.000000	       -1.295284	       -5.820954	       +0.000000	       -1.240930	      +28.149230	      +28.149230
               2	              36	      +28.090775	      +28.090775	      +35.956910	       +2.767134	       -2.183389	       +0.000000	       -1.554228	       -6.334888	       +0.000000	       -1.240930	      +28.651539	      +28.651539
               2	              37	      +28.090775	      +28.090775	      +35.961607	       +2.767134	       -2.183389	       +0.000000	       -1.554228	       -6.334888	       +0.000000	       -1.240930	      +28.656236	      +28.656236
               2	              38	      +28.090775	      +28.090775	      +35.958449	       +2.767134	       -2.183389	       +0.000000	       -1.554228	       -6.334888	       +0.000000	       -1.240930	      +28.653077	      +28.653077
               2	              39	      +28.090775	      +28.090775	      +35.955275	       +2.767134	       -2.183389	       +0.000000	       -1.554228	       -6.334888	       +0.000000	       -1.240930	      +28.649904	      +28.649904
               2	              40	      +32.007312	      +32.007312	      +42.183630	       -1.800779	       -1.282732	       +0.000000	       -0.999692	       -5.202298	       +0.000000	       -1.240930	      +32.898128	      +32.898128
               2	              41	      +32.007312	      +32.007312	      +42.183630	       -1.800779	       -1.282732	       +0.000000	       -0.999692	       -5.202298	       +0.000000	       -1.240930	      +32.898128	      +32.898128
               2	              42	      +32.720293	      +32.720293	      +41.045623	       +1.684910	       -2.035214	       +0.000000	       -1.509107	       -5.348955	       +0.000000	       -1.240930	      +33.837257	      +33.837257
               2	              43	      +32.720293	      +32.720293	      +41.045677	       +1.684910	       -2.035214	       +0.000000	       -1.509107	       -5.348955	       +0.000000	       -1.240930	      +33.837311	      +33.837311
               2	              44	      +32.720293	      +32.720293	      +41.045844	       +1.684910	       -2.035214	       +0.000000	       -1.509107	       -5.348955	       +0.000000	       -1.240930	      +33.837478	      +33.837478
               2	              45	      +32.720293	      +32.720293	      +41.045409	       +1.684910	       -2.035214	       +0.000000	       -1.509107	       -5.348955	       +0.000000	       -1.240930	      +33.837043	      +33.837043
               2	              46	      +33.770225	      +33.770225	      +40.777792	       +4.511894	       -2.281144	       +0.000000	       -1.624109	       -6.095830	       +0.000000	       -1.240930	      +35.288603	      +35.288603
               2	              47	      +33.770225	      +33.770225	      +40.780960	       +4.511894	       -2.281144	       +0.000000	       -1.624109	       -6.095830	       +0.000000	       -1.240930	      +35.291771	      +35.291771
               2	              48	      +33.770225	      +33.770225	      +40.781922	       +4.511894	       -2.281144	       +0.000000	       -1.624109	       -6.095830	       +0.000000	       -1.240930	      +35.292733	      +35.292733
               2	              49	      +33.770225	      +33.770225	      +40.771593	       +4.511894	       -2.281144	       +0.000000	       -1.624109	       -6.095830	       +0.000000	       -1.240930	      +35.282404	      +35.282404
               2	              50	      +34.628733	      +34.628733	      +45.906189	       -3.949486	       -0.999479	       +0.000000	       -0.830413	       -4.433686	       +0.000000	       -1.240930	      +35.693125	      +35.693125
               2	              51	      +34.628733	      +34.628733	      +45.906189	       -3.949486	       -0.999479	       +0.000000	       -0.830413	       -4.433686	       +0.000000	       -1.240930	      +35.693125	      +35.693125
               2	              52	      +37.451051	      +37.451051	      +44.953050	       +3.189201	       -2.321466	       +0.000000	       -1.695229	       -4.479724	       +0.000000	       -1.240930	      +39.645832	      +39.645832
               2	              53	      +37.451051	      +37.451051	      +44.953050	       +3.189201	       -2.321466	       +0.000000	       -1.695229	       -4.479724	       +0.000000	       -1.240930	      +39.645832	      +39.645832
               2	              54	      +38.638455	      +38.638455	      +48.134296	       -0.373132	       -1.253730	       +0.000000	       -1.031807	       -4.701351	       +0.000000	       -1.240930	      +40.774277	      +40.774277
               2	              55	      +38.638455	      +38.638455	      +48.135047	       -0.373132	       -1.253730	       +0.000000	       -1.031807	       -4.701351	       +0.000000	       -1.240930	      +40.775027	      +40.775027
               2	              56	      +38.638455	      +38.638455	      +48.141080	       -0.373132	       -1.253730	       +0.000000	       -1.031807	       -4.701351	       +0.000000	       -1.240930	      +40.781061	      +40.781061
               2	              57	      +38.638455	      +38.638455	      +48.140731	       -0.373132	       -1.253730	       +0.000000	       -1.031807	       -4.701351	       +0.000000	       -1.240930	      +40.780712	      +40.780712
               2	              58	      +39.185519	      +39.185519	      +48.250680	       +0.440799	       -1.379115	       +0.000000	       -1.131475	       -4.475351	       +0.000000	       -1.240930	      +41.705539	      +41.705539
               2	              59	      +39.185519	      +39.185519	      +48.249484	       +0.440799	       -1.379115	       +0.000000	       -1.131475	       -4.475351	       +0.000000	       -1.240930	      +41.704343	      +41.704343

k-point 3:
               3	               0	       -4.897274	       -4.897274	       +2.488944	       +3.526165	      -17.223642	       -2.600230	       -4.446403	       -9.000213	       -0.118370	       -1.240930	      -24.655149	      -24.655149
               3	               1	       -4.897274	       -4.897274	       +2.488944	       +3.526165	      -17.223642	       -2.600230	       -4.446403	       -9.000213	       -0.118370	       -1.240930	      -24.655149	      -24.655149
               3	               2	       +2.340141	       +2.340141	       +9.569448	       +3.807059	      -13.694166	       -2.600230	       -3.828193	       -8.649129	       -0.118370	       -1.240930	      -12.794981	      -12.794981
               3	               3	       +2.340141	       +2.340141	       +9.569448	       +3.807059	      -13.694166	       -2.600230	       -3.828193	       -8.649129	       -0.118370	       -1.240930	      -12.794981	      -12.794981
               3	               4	       +5.514186	       +5.514186	      +12.216065	       +4.728146	      -12.849086	       -2.600230	       -3.831565	       -8.599169	       -0.118370	       -1.240930	       -8.335610	       -8.335610
               3	               5	       +5.514186	       +5.514186	      +12.227988	       +4.728146	      -12.849086	       -2.600230	       -3.831565	       -8.599169	       -0.118370	       -1.240930	       -8.323687	       -8.323687
               3	               6	       +5.514186	       +5.514186	      +12.226319	       +4.728146	      -12.849086	       -2.600230	       -3.831565	       -8.599169	       -0.118370	       -1.240930	       -8.325356	       -8.325356
               3	               7	       +5.514186	       +5.514186	      +12.222906	       +4.728146	      -12.849086	       -2.600230	       -3.831565	       -8.599169	       -0.118370	       -1.240930	       -8.328769	       -8.328769
               3	               8	       +8.294532	       +8.294532	      +16.190703	       +2.676703	       -5.821582	       +0.000000	       -2.372746	       -8.129208	       +0.000000	       -1.240930	       +2.543869	       +2.543869
