# Generated by LORRAX unknown at 2026-07-21 06:27:22 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              49	       +7.214026	      +11.623040	     -284.718868	     +308.750795	       -5.961161	       +0.000000	      -41.584507	 -2959955.770144	       -0.711147	       -0.000001	      -23.513740	      -23.513740
               1	              50	       +7.784806	      +12.193820	     -314.831951	     +339.111332	       -5.241077	       +0.000000	       -6.578384	  -142046.578508	       -0.684070	       -0.000001	      +12.459919	      +12.459919
               1	              51	       +7.784806	      +12.193820	     -314.831950	     +339.111332	       -5.241077	       +0.000000	       -6.382637	  -125984.436127	       -0.684070	       -0.000001	      +12.655667	      +12.655667
               1	              52	       +9.124082	      +13.533096	     -279.526610	     +306.488644	       -4.892929	       +0.000000	      -11.209521	  -684629.293299	       -0.627968	       -0.000001	      +10.859583	      +10.859583
               1	              53	       +9.124082	      +13.533096	     -279.526614	     +306.488644	       -4.892929	       +0.000000	      -11.525750	  -712365.630597	       -0.627968	       -0.000001	      +10.543351	      +10.543351
               1	              54	       +9.888660	      +14.297674	     -320.803997	     +341.808811	       -5.767650	       +0.000000	       -2.216408	  -297103.803525	       -0.599882	       -0.000000	      +13.020757	      +13.020757
               1	              55	       +9.888660	      +14.297674	     -320.804076	     +341.808811	       -5.767650	       +0.000000	       -2.671276	  -495305.677474	       -0.599882	       -0.000000	      +12.565809	      +12.565809
               1	              56	      +10.280456	      +14.689470	     -243.922506	     +287.236798	       -4.828099	       +0.000000	      -13.936203	 +5312716.142353	       -0.586441	       -0.000000	      +24.549990	      +24.549990
               1	              57	      +10.280457	      +14.689470	     -243.922538	     +287.236798	       -4.828099	       +0.000000	      -13.191054	 +5284214.886193	       -0.586441	       -0.000000	      +25.295107	      +25.295107
               1	              58	      +11.412539	      +15.821552	     -301.714103	     +331.440619	       -5.499685	       +0.000000	      -10.097781	  +175808.383908	       -0.550783	       -0.000000	      +14.129050	      +14.129050
               1	              59	      +11.412539	      +15.821552	     -301.714105	     +331.440619	       -5.499685	       +0.000000	       -9.128691	  +121265.329060	       -0.550783	       -0.000000	      +15.098138	      +15.098138
               1	              60	      +12.579023	      +16.988037	     -107.268943	     +219.068360	       -2.445041	       +0.000000	       -4.656185	   +72893.485142	       -0.518311	       -0.000000	     +104.698191	     +104.698191
               1	              61	      +12.579023	      +16.988037	     -107.268982	     +219.068360	       -2.445041	       +0.000000	       -4.464662	  +107689.493463	       -0.518311	       -0.000000	     +104.889676	     +104.889676
               1	              62	      +13.626951	      +18.035965	     -270.986855	     +321.763395	       -3.308521	       +0.000000	       +1.240001	  -559604.514262	       -0.492239	       -0.000000	      +48.708020	      +48.708020
               1	              63	      +13.626951	      +18.035965	     -270.986850	     +321.763395	       -3.308521	       +0.000000	       +1.529874	  -541238.832819	       -0.492239	       -0.000000	      +48.997897	      +48.997897
               1	              64	      +15.232396	      +19.641409	      +39.494480	     +124.372332	       -1.639296	       +0.000000	       -3.808484	   +69109.334466	       -0.457020	       -0.000000	     +158.419032	     +158.419032
               1	              65	      +15.232396	      +19.641410	      +39.494604	     +124.372332	       -1.639296	       +0.000000	       -3.688161	   +47308.996952	       -0.457020	       -0.000000	     +158.539479	     +158.539479
               1	              66	      +15.261278	      +19.670292	      -72.685439	     +212.490515	       -2.182037	       +0.000000	      -11.361491	  -553338.993396	       -0.456433	       -0.000000	     +126.261548	     +126.261548
               1	              67	      +15.261279	      +19.670292	      -72.685389	     +212.490515	       -2.182037	       +0.000000	      -12.139312	  -470506.060144	       -0.456433	       -0.000000	     +125.483777	     +125.483777
               1	              68	      +16.200358	      +20.609372	      +17.538963	     +172.354186	       -1.962113	       +0.000000	       -3.097924	   -64563.774332	       -0.438120	       -0.000000	     +184.833113	     +184.833113
               1	              69	      +16.200358	      +20.609372	      +17.538849	     +172.354186	       -1.962113	       +0.000000	       -3.076409	   -74755.725223	       -0.438120	       -0.000000	     +184.854514	     +184.854514
               1	              70	      +16.815710	      +21.224723	     -152.574167	     +186.168084	       -2.306322	       +0.000000	      +10.216267	  +161869.527714	       -0.426897	       -0.000000	      +41.503863	      +41.503863
               1	              71	      +16.815710	      +21.224723	     -152.574202	     +186.168084	       -2.306322	       +0.000000	       +9.797268	  +140723.800948	       -0.426897	       -0.000000	      +41.084829	      +41.084829
               1	              72	      +17.301584	      +21.710598	     -205.944905	     +246.979654	       -3.157933	       +0.000000	       -3.488811	  +360124.140368	       -0.418434	       -0.000000	      +34.388006	      +34.388006
               1	              73	      +17.301584	      +21.710598	     -205.944868	     +246.979654	       -3.157933	       +0.000000	       -3.201739	  +372495.445908	       -0.418434	       -0.000000	      +34.675114	      +34.675114
               1	              74	      +17.627891	      +22.036905	     -231.252403	     +275.617185	       -2.870031	       +0.000000	       -4.820414	 +1420389.211355	       -0.412936	       -0.000000	      +36.674337	      +36.674337
               1	              75	      +17.627893	      +22.036906	     -231.252154	     +275.617185	       -2.870031	       +0.000000	       -4.891997	 +1588043.064854	       -0.412936	       -0.000000	      +36.603003	      +36.603003
               1	              76	      +18.613617	      +23.022631	     -129.677542	     +201.857494	       -2.763435	       +0.000000	      -34.034912	 -4390996.255662	       -0.397171	       -0.000000	      +35.381605	      +35.381605
               1	              77	      +18.613619	      +23.022632	     -129.675792	     +201.857494	       -2.763435	       +0.000000	      -37.629255	 -2749116.406809	       -0.397171	       -0.000000	      +31.789012	      +31.789012
               1	              78	      +18.800907	      +23.209920	     -326.716832	     +356.511250	       -3.832766	       +0.000000	       -4.721132	  -212293.933307	       -0.394311	       -0.000000	      +21.240520	      +21.240520
               1	              79	      +18.800907	      +23.209920	     -326.718354	     +356.511250	       -3.832766	       +0.000000	       -3.754641	 -1726302.268669	       -0.394311	       -0.000000	      +22.205488	      +22.205488
               1	              80	      +19.943885	      +24.352898	     -166.956409	     +200.038839	       -2.428897	       +0.000000	       -1.264033	  -388115.696582	       -0.377711	       -0.000000	      +29.389499	      +29.389499
               1	              81	      +19.943885	      +24.352899	     -166.956524	     +200.038839	       -2.428897	       +0.000000	       -0.887277	    -8038.064575	       -0.377711	       -0.000000	      +29.766141	      +29.766141
               1	              82	      +20.086113	      +24.495127	      -92.075013	     +125.018947	       -1.767907	       +0.000000	       -3.510912	  -182041.699795	       -0.375743	       -0.000000	      +27.665115	      +27.665115
               1	              83	      +20.086113	      +24.495127	      -92.075025	     +125.018947	       -1.767907	       +0.000000	       -3.426395	  -171278.083126	       -0.375743	       -0.000000	      +27.749620	      +27.749620
               1	              84	      +21.051088	      +25.460101	      -39.051985	      +97.276447	       -1.508774	       +0.000000	       -5.298272	  +572680.559739	       -0.362911	       -0.000000	      +51.417416	      +51.417416
               1	              85	      +21.051088	      +25.460102	      -39.051987	      +97.276447	       -1.508774	       +0.000000	       -5.594473	  +601680.773636	       -0.362911	       -0.000000	      +51.121214	      +51.121214
               1	              86	      +21.767447	      +26.176461	     +133.793018	     +105.498599	       -1.183933	       +0.000000	       -2.044122	   -31447.238508	       -0.353938	       -0.000000	     +236.063562	     +236.063562
               1	              87	      +21.767447	      +26.176461	     +133.793019	     +105.498599	       -1.183933	       +0.000000	       -2.052419	   -33211.694224	       -0.353938	       -0.000000	     +236.055266	     +236.055266
               1	              88	      +21.956552	      +26.365566	      -94.796423	     +165.460419	       -2.115702	       +0.000000	       -1.461424	  -358645.932576	       -0.351643	       -0.000000	      +67.086870	      +67.086870
               1	              89	      +21.956552	      +26.365566	      -94.796338	     +165.460419	       -2.115702	       +0.000000	       -1.748874	  -222212.541517	       -0.351643	       -0.000000	      +66.799505	      +66.799505
