# Generated by LORRAX unknown at 2026-07-18 02:27:19 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              14	               8	       +7.784313	       +7.784313	      +16.814342	       +0.410805	       -5.151913	       +0.000000	       -2.114711	       -7.604549	       +0.000000	       -1.240930	       +2.353974	       +2.353974
              14	               9	       +7.784313	       +7.784313	      +16.814342	       +0.410805	       -5.151913	       +0.000000	       -2.114711	       -7.604549	       +0.000000	       -1.240930	       +2.353974	       +2.353974
              14	              10	      +10.722913	      +10.722913	      +19.247047	       +1.336693	       -4.835420	       +0.000000	       -2.195704	       -7.575630	       +0.000000	       -1.240930	       +5.976986	       +5.976986
              14	              11	      +10.722913	      +10.722913	      +19.247047	       +1.336693	       -4.835420	       +0.000000	       -2.195704	       -7.575630	       +0.000000	       -1.240930	       +5.976986	       +5.976986
              14	              12	      +12.017658	      +12.017658	      +19.532359	       +3.347138	       -5.101161	       +0.000000	       -2.333561	       -7.962633	       +0.000000	       -1.240930	       +7.482141	       +7.482141
              14	              13	      +12.017658	      +12.017658	      +19.532359	       +3.347138	       -5.101161	       +0.000000	       -2.333561	       -7.962633	       +0.000000	       -1.240930	       +7.482141	       +7.482141
              14	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395256	       -4.719730	       +0.000000	       -2.191829	       -7.714170	       +0.000000	       -1.240930	       +7.955659	       +7.955659
              14	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395256	       -4.719730	       +0.000000	       -2.191829	       -7.714170	       +0.000000	       -1.240930	       +7.955659	       +7.955659
              14	              16	      +16.490592	      +16.490592	      +24.768971	       +1.874763	       -3.449995	       +0.000000	       -1.879149	       -7.361820	       +0.000000	       -1.240930	      +13.952769	      +13.952769
              14	              17	      +16.490592	      +16.490592	      +24.768971	       +1.874763	       -3.449995	       +0.000000	       -1.879149	       -7.361820	       +0.000000	       -1.240930	      +13.952769	      +13.952769
              14	              18	      +16.831570	      +16.831570	      +24.714047	       +2.563678	       -3.723005	       +0.000000	       -2.049087	       -7.281380	       +0.000000	       -1.240930	      +14.224254	      +14.224254
              14	              19	      +16.831570	      +16.831570	      +24.714047	       +2.563678	       -3.723005	       +0.000000	       -2.049087	       -7.281380	       +0.000000	       -1.240930	      +14.224254	      +14.224254
              14	              20	      +18.448845	      +18.448845	      +26.127419	       +2.989537	       -3.544705	       +0.000000	       -1.999279	       -7.240832	       +0.000000	       -1.240930	      +16.332141	      +16.332141
              14	              21	      +18.448845	      +18.448845	      +26.127419	       +2.989537	       -3.544705	       +0.000000	       -1.999279	       -7.240832	       +0.000000	       -1.240930	      +16.332141	      +16.332141
              14	              22	      +18.994733	      +18.994733	      +26.925737	       +2.531674	       -3.392890	       +0.000000	       -1.918578	       -7.261971	       +0.000000	       -1.240930	      +16.883972	      +16.883972
              14	              23	      +18.994733	      +18.994733	      +26.925737	       +2.531674	       -3.392890	       +0.000000	       -1.918578	       -7.261971	       +0.000000	       -1.240930	      +16.883972	      +16.883972
              14	              24	      +19.316708	      +19.316708	      +28.332306	       +0.462242	       -2.766418	       +0.000000	       -1.626836	       -6.882754	       +0.000000	       -1.240930	      +17.518541	      +17.518541
              14	              25	      +19.316708	      +19.316708	      +28.332306	       +0.462242	       -2.766418	       +0.000000	       -1.626836	       -6.882754	       +0.000000	       -1.240930	      +17.518541	      +17.518541
              14	              26	      +23.142800	      +23.142800	      +31.864356	       +0.942562	       -2.497196	       +0.000000	       -1.591539	       -6.532469	       +0.000000	       -1.240930	      +22.185714	      +22.185714
              14	              27	      +23.142800	      +23.142800	      +31.864356	       +0.942562	       -2.497196	       +0.000000	       -1.591539	       -6.532469	       +0.000000	       -1.240930	      +22.185714	      +22.185714
              14	              28	      +24.020007	      +24.020007	      +32.282732	       +1.917492	       -2.461766	       +0.000000	       -1.625716	       -6.551411	       +0.000000	       -1.240930	      +23.561331	      +23.561331
              14	              29	      +24.020007	      +24.020007	      +32.282732	       +1.917492	       -2.461766	       +0.000000	       -1.625716	       -6.551411	       +0.000000	       -1.240930	      +23.561331	      +23.561331
              14	              30	      +24.916839	      +24.916839	      +32.199461	       +3.850972	       -2.810559	       +0.000000	       -1.797958	       -6.942208	       +0.000000	       -1.240930	      +24.499709	      +24.499709
              14	              31	      +24.916839	      +24.916839	      +32.199461	       +3.850972	       -2.810559	       +0.000000	       -1.797958	       -6.942208	       +0.000000	       -1.240930	      +24.499709	      +24.499709
              14	              32	      +25.658193	      +25.658193	      +34.481126	       +0.771352	       -2.279780	       +0.000000	       -1.531378	       -6.200637	       +0.000000	       -1.240930	      +25.240684	      +25.240684
              14	              33	      +25.658193	      +25.658193	      +34.481126	       +0.771352	       -2.279780	       +0.000000	       -1.531378	       -6.200637	       +0.000000	       -1.240930	      +25.240684	      +25.240684
              14	              34	      +25.894745	      +25.894745	      +34.571928	       +1.129029	       -2.165251	       +0.000000	       -1.470620	       -6.288588	       +0.000000	       -1.240930	      +25.776498	      +25.776498
              14	              35	      +25.894745	      +25.894745	      +34.571928	       +1.129029	       -2.165251	       +0.000000	       -1.470620	       -6.288588	       +0.000000	       -1.240930	      +25.776498	      +25.776498
              14	              36	      +26.228195	      +26.228195	      +35.046727	       +0.831013	       -2.145194	       +0.000000	       -1.462987	       -6.233630	       +0.000000	       -1.240930	      +26.035929	      +26.035929
              14	              37	      +26.228195	      +26.228195	      +35.046727	       +0.831013	       -2.145194	       +0.000000	       -1.462987	       -6.233630	       +0.000000	       -1.240930	      +26.035929	      +26.035929
              14	              38	      +29.216322	      +29.216322	      +38.284651	       +0.332331	       -1.996802	       +0.000000	       -1.422018	       -5.764328	       +0.000000	       -1.240930	      +29.433835	      +29.433835
              14	              39	      +29.216322	      +29.216322	      +38.284651	       +0.332331	       -1.996802	       +0.000000	       -1.422018	       -5.764328	       +0.000000	       -1.240930	      +29.433835	      +29.433835
              14	              40	      +30.034563	      +30.034563	      +37.802705	       +2.894784	       -2.126239	       +0.000000	       -1.524520	       -6.104659	       +0.000000	       -1.240930	      +30.942071	      +30.942071
              14	              41	      +30.034563	      +30.034563	      +37.802705	       +2.894784	       -2.126239	       +0.000000	       -1.524520	       -6.104659	       +0.000000	       -1.240930	      +30.942071	      +30.942071
              14	              42	      +31.480024	      +31.480024	      +40.463880	       +0.556855	       -1.733307	       +0.000000	       -1.292286	       -5.576983	       +0.000000	       -1.240930	      +32.418159	      +32.418159
              14	              43	      +31.480024	      +31.480024	      +40.463880	       +0.556855	       -1.733307	       +0.000000	       -1.292286	       -5.576983	       +0.000000	       -1.240930	      +32.418159	      +32.418159
