# Generated by LORRAX unknown at 2026-07-18 18:35:26 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               1	              72	      +18.039562	      +18.039562	     -226.198470	     +278.728132	       -3.134908	       +0.000000	       -2.286442	       -3.640741	       -0.000000	       -0.391299	      +43.467571	      +43.467571
               1	              73	      +18.039566	      +18.039566	     -226.197672	     +278.728132	       -3.134908	       +0.000000	       -2.286442	       -3.640741	       -0.000000	       -0.391299	      +43.468368	      +43.468368
               1	              74	      +18.557545	      +18.557545	     -264.537583	     +283.910321	       -3.326021	       +0.000000	       -2.420283	       -3.596608	       -0.000000	       -0.391299	      +10.029826	      +10.029826
               1	              75	      +18.557548	      +18.557548	     -264.536760	     +283.910321	       -3.326021	       +0.000000	       -2.420283	       -3.596608	       -0.000000	       -0.391299	      +10.030649	      +10.030649
               1	              76	      +18.929760	      +18.929760	     -106.904644	     +127.040771	       -1.852781	       +0.000000	       -1.355048	       -2.677049	       -0.000000	       -0.391299	      +14.251250	      +14.251250
               1	              77	      +18.929760	      +18.929760	     -106.904697	     +127.040771	       -1.852781	       +0.000000	       -1.355048	       -2.677049	       -0.000000	       -0.391299	      +14.251196	      +14.251196
               1	              78	      +20.324475	      +20.324475	     -151.873487	     +180.062196	       -2.595257	       +0.000000	       -1.900582	       -2.913388	       -0.000000	       -0.391299	      +20.779482	      +20.779482
               1	              79	      +20.324475	      +20.324475	     -151.873386	     +180.062196	       -2.595257	       +0.000000	       -1.900582	       -2.913388	       -0.000000	       -0.391299	      +20.779583	      +20.779583

k-point 2:
               2	               0	      -65.353735	      -65.353735	     -633.548204	     +587.197635	      -39.286895	       -1.253412	      -14.781277	      -13.320937	       -0.470814	       -0.391299	     -113.739678	     -113.739678
               2	               1	      -65.353735	      -65.353735	     -633.548204	     +587.197635	      -39.286895	       -1.253412	      -14.781277	      -13.320937	       -0.470814	       -0.391299	     -113.739678	     -113.739678
               2	               2	      -42.021809	      -42.021809	     -603.256521	     +583.655324	      -33.159732	       -1.253412	      -11.862524	      -12.040416	       -0.470814	       -0.391299	      -76.663869	      -76.663869
               2	               3	      -42.021809	      -42.021809	     -603.256521	     +583.655324	      -33.159732	       -1.253412	      -11.862524	      -12.040416	       -0.470814	       -0.391299	      -76.663869	      -76.663869
               2	               4	      -39.510569	      -39.510569	     -594.608693	     +577.158974	      -32.502039	       -1.253412	      -11.585815	      -11.863529	       -0.470814	       -0.391299	      -73.401102	      -73.401102
               2	               5	      -39.510569	      -39.510569	     -594.608694	     +577.158974	      -32.502039	       -1.253412	      -11.585815	      -11.863529	       -0.470814	       -0.391299	      -73.401103	      -73.401103
               2	               6	      -39.334577	      -39.334577	     -603.588096	     +585.045394	      -32.484812	       -1.253412	      -11.542707	      -11.935705	       -0.470814	       -0.391299	      -74.505925	      -74.505925
               2	               7	      -39.334577	      -39.334577	     -603.588096	     +585.045394	      -32.484812	       -1.253412	      -11.542707	      -11.935705	       -0.470814	       -0.391299	      -74.505926	      -74.505926
               2	               8	      -19.001630	      -19.001630	     -387.917509	     +382.689423	      -21.690050	       -1.253412	       -6.582682	       -9.387658	       -0.470814	       -0.391299	      -42.888477	      -42.888477
               2	               9	      -19.001630	      -19.001630	     -387.917509	     +382.689423	      -21.690050	       -1.253412	       -6.582682	       -9.387658	       -0.470814	       -0.391299	      -42.888477	      -42.888477
               2	              10	      -18.038728	      -18.038728	     -360.467197	     +357.708324	      -21.539603	       -1.253412	       -6.524491	       -9.472871	       -0.470814	       -0.391299	      -40.295837	      -40.295837
               2	              11	      -18.038728	      -18.038728	     -360.467197	     +357.708324	      -21.539603	       -1.253412	       -6.524491	       -9.472871	       -0.470814	       -0.391299	      -40.295837	      -40.295837
               2	              12	      -10.464474	      -10.464474	     -392.833550	     +396.020789	      -17.382499	       -1.253412	       -5.979006	       -8.257847	       -0.470814	       -0.391299	      -28.432113	      -28.432113
               2	              13	      -10.464474	      -10.464474	     -392.833546	     +396.020789	      -17.382499	       -1.253412	       -5.979006	       -8.257847	       -0.470814	       -0.391299	      -28.432109	      -28.432109
               2	              14	       -8.563134	       -8.563134	     -454.083618	     +458.483861	      -17.556535	       -1.253412	       -6.291967	       -8.546596	       -0.470814	       -0.391299	      -27.994856	      -27.994856
               2	              15	       -8.563134	       -8.563134	     -454.083581	     +458.483861	      -17.556535	       -1.253412	       -6.291967	       -8.546596	       -0.470814	       -0.391299	      -27.994818	      -27.994818
               2	              16	       -8.252244	       -8.252244	     -386.198515	     +390.158473	      -17.191617	       -1.253412	       -6.285341	       -8.398024	       -0.470814	       -0.391299	      -27.915024	      -27.915024
               2	              17	       -8.252244	       -8.252244	     -386.198520	     +390.158473	      -17.191617	       -1.253412	       -6.285341	       -8.398024	       -0.470814	       -0.391299	      -27.915030	      -27.915030
               2	              18	       -7.384674	       -7.384674	     -468.230040	     +473.775473	      -17.860024	       -1.253412	       -6.663716	       -8.713092	       -0.470814	       -0.391299	      -27.691400	      -27.691400
               2	              19	       -7.384674	       -7.384674	     -468.229926	     +473.775473	      -17.860024	       -1.253412	       -6.663716	       -8.713092	       -0.470814	       -0.391299	      -27.691285	      -27.691285
               2	              20	       -7.299571	       -7.299571	     -446.315553	     +450.540461	      -17.729060	       -1.253412	       -6.784685	       -8.720717	       -0.470814	       -0.391299	      -29.009555	      -29.009555
               2	              21	       -7.299570	       -7.299570	     -446.315621	     +450.540461	      -17.729060	       -1.253412	       -6.784685	       -8.720717	       -0.470814	       -0.391299	      -29.009623	      -29.009623
               2	              22	       -6.428475	       -6.428475	     -324.244541	     +333.217336	      -16.008205	       -1.253412	       -5.646509	       -8.270621	       -0.470814	       -0.391299	      -20.952540	      -20.952540
               2	              23	       -6.428475	       -6.428475	     -324.244565	     +333.217336	      -16.008205	       -1.253412	       -5.646509	       -8.270621	       -0.470814	       -0.391299	      -20.952564	      -20.952564
               2	              24	       -5.663376	       -5.663376	     -424.150436	     +432.149747	      -16.889371	       -1.253412	       -6.690538	       -8.489986	       -0.470814	       -0.391299	      -24.070585	      -24.070585
               2	              25	       -5.663376	       -5.663376	     -424.150455	     +432.149747	      -16.889371	       -1.253412	       -6.690538	       -8.489986	       -0.470814	       -0.391299	      -24.070604	      -24.070604
               2	              26	       -3.012994	       -3.012994	     -397.979377	     +409.597254	      -11.003204	       +0.000000	       -5.095130	       -8.281733	       -0.000000	       -0.391299	      -12.762190	      -12.762190
               2	              27	       -3.012992	       -3.012992	     -397.979358	     +409.597254	      -11.003204	       +0.000000	       -5.095130	       -8.281733	       -0.000000	       -0.391299	      -12.762170	      -12.762170
               2	              28	       -2.710458	       -2.710458	     -418.476133	     +429.062842	      -11.413908	       +0.000000	       -5.324383	       -8.459151	       -0.000000	       -0.391299	      -14.610733	      -14.610733
