# Generated by LORRAX 0.1.0 at 2026-05-16 20:02:48 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               2	              39	      +28.094614	      +28.094614	      +35.961050	       +2.143413	       -1.794708	       +0.000000	       -1.306107	       -5.139198	       +0.000000	       -1.254741	      +29.864450	      +29.864450
               2	              40	      +32.007308	      +32.007308	      +42.183624	       +1.497008	       -0.948335	       +0.000000	       -0.738424	       -2.949319	       +0.000000	       -1.254741	      +39.044554	      +39.044554
               2	              41	      +32.007308	      +32.007308	      +42.183624	       +1.497008	       -0.948335	       +0.000000	       -0.738424	       -2.949319	       +0.000000	       -1.254741	      +39.044554	      +39.044554
               2	              42	      +32.719897	      +32.719897	      +41.046060	       +1.408700	       -1.648056	       +0.000000	       -1.252852	       -4.358497	       +0.000000	       -1.254741	      +35.195355	      +35.195355
               2	              43	      +32.719897	      +32.719897	      +41.046060	       +1.408700	       -1.648056	       +0.000000	       -1.252852	       -4.358497	       +0.000000	       -1.254741	      +35.195355	      +35.195355
               2	              44	      +32.720678	      +32.720678	      +41.045233	       +1.412655	       -1.647547	       +0.000000	       -1.252736	       -4.375095	       +0.000000	       -1.254741	      +35.182509	      +35.182509
               2	              45	      +32.720678	      +32.720678	      +41.045233	       +1.412655	       -1.647547	       +0.000000	       -1.252736	       -4.375095	       +0.000000	       -1.254741	      +35.182509	      +35.182509
               2	              46	      +33.750627	      +33.750627	      +40.763040	       +4.082047	       -1.857589	       +0.000000	       -1.338326	       -4.319227	       +0.000000	       -1.254741	      +37.329944	      +37.329944
               2	              47	      +33.750627	      +33.750627	      +40.763040	       +4.082047	       -1.857589	       +0.000000	       -1.338326	       -4.319227	       +0.000000	       -1.254741	      +37.329944	      +37.329944
               2	              48	      +33.789908	      +33.789908	      +40.793621	       +4.108888	       -1.861350	       +0.000000	       -1.341009	       -4.308806	       +0.000000	       -1.254741	      +37.391344	      +37.391344
               2	              49	      +33.789908	      +33.789908	      +40.793621	       +4.108888	       -1.861350	       +0.000000	       -1.341009	       -4.308806	       +0.000000	       -1.254741	      +37.391344	      +37.391344
               2	              50	      +34.628896	      +34.628896	      +45.905551	       -3.456171	       -0.774069	       +0.000000	       -0.641112	       -3.465348	       +0.000000	       -1.254741	      +37.568851	      +37.568851
               2	              51	      +34.628896	      +34.628896	      +45.905551	       -3.456171	       -0.774069	       +0.000000	       -0.641112	       -3.465348	       +0.000000	       -1.254741	      +37.568851	      +37.568851
               2	              52	      +37.451043	      +37.451043	      +44.953050	       +2.326939	       -1.898603	       +0.000000	       -1.419516	       -3.509220	       +0.000000	       -1.254741	      +40.452650	      +40.452650
               2	              53	      +37.451043	      +37.451043	      +44.953050	       +2.326939	       -1.898603	       +0.000000	       -1.419516	       -3.509220	       +0.000000	       -1.254741	      +40.452650	      +40.452650
               2	              54	      +38.629060	      +38.629060	      +48.127022	       -2.296517	       -0.900232	       +0.000000	       -0.738810	       -3.016718	       +0.000000	       -1.254741	      +41.174745	      +41.174745
               2	              55	      +38.629060	      +38.629060	      +48.127022	       -2.296517	       -0.900232	       +0.000000	       -0.738810	       -3.016718	       +0.000000	       -1.254741	      +41.174745	      +41.174745

k-point 3:
               3	               0	       -4.897281	       -4.897281	       +2.488941	       +3.449872	      -17.489123	       -2.590893	       -4.548035	       -8.688550	       -0.081411	       -1.254741	      -24.786895	      -24.786895
               3	               1	       -4.897281	       -4.897281	       +2.488941	       +3.449872	      -17.489123	       -2.590893	       -4.548035	       -8.688550	       -0.081411	       -1.254741	      -24.786895	      -24.786895
               3	               2	       +2.340153	       +2.340153	       +9.569374	       +3.716758	      -13.768449	       -2.590893	       -3.821590	       -8.187574	       -0.081411	       -1.254741	      -12.491482	      -12.491482
               3	               3	       +2.340153	       +2.340153	       +9.569374	       +3.716758	      -13.768449	       -2.590893	       -3.821590	       -8.187574	       -0.081411	       -1.254741	      -12.491482	      -12.491482
               3	               4	       +5.498636	       +5.498636	      +12.205955	       +4.528662	      -13.019743	       -2.590893	       -3.822444	       -8.190752	       -0.081411	       -1.254741	       -8.298322	       -8.298322
               3	               5	       +5.498636	       +5.498636	      +12.205955	       +4.528662	      -13.019743	       -2.590893	       -3.822444	       -8.190752	       -0.081411	       -1.254741	       -8.298322	       -8.298322
               3	               6	       +5.529910	       +5.529910	      +12.240624	       +4.524511	      -13.003877	       -2.590893	       -3.820039	       -8.192109	       -0.081411	       -1.254741	       -8.250890	       -8.250890
               3	               7	       +5.529910	       +5.529910	      +12.240624	       +4.524511	      -13.003877	       -2.590893	       -3.820039	       -8.192109	       -0.081411	       -1.254741	       -8.250890	       -8.250890
               3	               8	       +8.294527	       +8.294527	      +16.190613	       +2.747383	       -5.565600	       +0.000000	       -2.308386	       -7.394529	       +0.000000	       -1.254741	       +3.669482	       +3.669482
               3	               9	       +8.294527	       +8.294527	      +16.190613	       +2.747383	       -5.565600	       +0.000000	       -2.308386	       -7.394529	       +0.000000	       -1.254741	       +3.669482	       +3.669482
               3	              10	       +9.757278	       +9.757278	      +17.800980	       +2.378930	       -5.375659	       +0.000000	       -2.257337	       -7.346486	       +0.000000	       -1.254741	       +5.200428	       +5.200428
               3	              11	       +9.757278	       +9.757278	      +17.800980	       +2.378930	       -5.375659	       +0.000000	       -2.257337	       -7.346486	       +0.000000	       -1.254741	       +5.200428	       +5.200428
               3	              12	       +9.778784	       +9.778784	      +17.827400	       +2.372127	       -5.365125	       +0.000000	       -2.255629	       -7.345196	       +0.000000	       -1.254741	       +5.233577	       +5.233577
               3	              13	       +9.778784	       +9.778784	      +17.827400	       +2.372127	       -5.365125	       +0.000000	       -2.255629	       -7.345196	       +0.000000	       -1.254741	       +5.233577	       +5.233577
               3	              14	      +13.191998	      +13.191998	      +20.589607	       +3.605967	       -4.723887	       +0.000000	       -2.231888	       -7.329809	       +0.000000	       -1.254741	       +9.909990	       +9.909990
               3	              15	      +13.191998	      +13.191998	      +20.589607	       +3.605967	       -4.723887	       +0.000000	       -2.231888	       -7.329809	       +0.000000	       -1.254741	       +9.909990	       +9.909990
               3	              16	      +13.473781	      +13.473781	      +22.044050	       +1.518386	       -3.554470	       +0.000000	       -1.813957	       -6.194454	       +0.000000	       -1.254741	      +11.999555	      +11.999555
               3	              17	      +13.473781	      +13.473781	      +22.044050	       +1.518386	       -3.554470	       +0.000000	       -1.813957	       -6.194454	       +0.000000	       -1.254741	      +11.999555	      +11.999555
               3	              18	      +13.476682	      +13.476682	      +22.045533	       +1.520920	       -3.555416	       +0.000000	       -1.814434	       -6.194473	       +0.000000	       -1.254741	      +12.002129	      +12.002129
               3	              19	      +13.476682	      +13.476682	      +22.045533	       +1.520920	       -3.555416	       +0.000000	       -1.814434	       -6.194473	       +0.000000	       -1.254741	      +12.002129	      +12.002129
               3	              20	      +15.270821	      +15.270821	      +25.770274	       -0.659867	       -1.960543	       +0.000000	       -1.160748	       -4.753044	       +0.000000	       -1.254741	      +17.236071	      +17.236071
