# Generated by LORRAX unknown at 2026-07-21 04:45:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              23	              17	       -9.142131	       -4.733117	     -381.741967	     +384.236028	      -17.508622	       -2.208900	       +2.047075	  -253261.946318	       +0.801645	       +0.000001	      -12.967486	      -13.647734
              23	              18	       -8.577057	       -4.168043	     -384.051492	     +384.240438	      -17.365074	       -2.208900	       +3.094675	  -745992.032479	       +0.801616	       +0.000001	      -14.081453	      -12.449072
              23	              19	       -8.560041	       -4.151027	     -383.940822	     +384.033097	      -17.367077	       -2.208900	       +3.054020	  -792168.738886	       +0.801602	       +0.000001	      -14.220781	      -12.625827
              23	              20	       -7.703407	       -3.294393	     -380.050603	     +382.241766	      -16.246567	       -2.208900	       +1.500856	  -977851.811128	       +0.801634	       +0.000001	      -12.554548	      -11.741479
              23	              21	       -7.638029	       -3.229016	     -379.765529	     +382.113634	      -16.259083	       -2.208900	       +1.426263	 -1092650.673701	       +0.801645	       +0.000001	      -12.484715	      -11.753156
              23	              22	       -7.117241	       -2.708227	     -327.172690	     +328.511976	      -16.869001	       -2.208900	       +2.774983	 -1058882.619963	       +0.801639	       +0.000001	      -12.754733	      -11.586258
              23	              23	       -7.105360	       -2.696347	     -327.962700	     +329.307320	      -16.843803	       -2.208900	       +2.751847	 -1091191.358421	       +0.801634	       +0.000001	      -12.747336	      -11.575526
              23	              24	       -5.867653	       -1.458640	     -472.027018	     +477.663618	      -16.916246	       -2.208900	       -0.762764	    +3754.924582	       +0.801430	       +0.000001	      -12.042410	      -11.587680
              23	              25	       -5.764841	       -1.355827	     -470.508466	     +476.141040	      -16.756334	       -2.208900	       -1.038479	   +40558.361953	       +0.801587	       +0.000001	      -12.162239	      -11.832123
              23	              26	       -3.108351	       +1.300663	     -474.674744	     +483.943547	      -12.694497	       +0.000000	       -3.981822	 +2771296.633299	       -0.801631	       -0.000001	       -7.407516	      +36.543349
              23	              27	       -3.088702	       +1.320312	     -468.610398	     +477.503379	      -12.576196	       +0.000000	       -3.667209	 +2383357.968095	       -0.801618	       -0.000001	       -7.350425	      -95.345144
              23	              28	       -2.527630	       +1.881384	     -506.411147	     +521.199385	      -12.810898	       +0.000000	       -2.680588	  +525464.747002	       -0.801557	       -0.000001	       -0.703249	       +0.170673
              23	              29	       -2.424771	       +1.984242	     -501.384880	     +515.522768	      -12.564776	       +0.000000	       -2.505007	  +416372.012667	       -0.801376	       -0.000001	       -0.931895	       -0.578098
              23	              30	       -2.018789	       +2.390225	     -407.038657	     +414.949262	      -10.781523	       +0.000000	       -1.101397	 +1894981.745498	       -0.801545	       -0.000001	       -3.972316	       -3.513237
              23	              31	       -2.013993	       +2.395021	     -409.224523	     +417.560384	      -10.805647	       +0.000000	       -1.088641	 +1741276.947238	       -0.801538	       -0.000001	       -3.558427	       -3.189581
              23	              32	       -0.900245	       +3.508769	     -428.873505	     +438.693228	      -10.857158	       +0.000000	       -2.774294	  -337099.632897	       -0.801362	       -0.000001	       -3.811729	       -2.995030
              23	              33	       -0.871182	       +3.537832	     -430.937807	     +440.981631	      -10.848562	       +0.000000	       -2.792559	  -471465.205638	       -0.801428	       -0.000001	       -3.597298	       -2.827386
              23	              34	       +1.945956	       +6.354969	     -332.577426	     +348.241270	       -6.606181	       +0.000000	       -2.973960	  -320407.669311	       -0.801588	       -0.000001	       +6.083703	       +8.880540
              23	              35	       +1.983573	       +6.392586	     -329.168828	     +344.755278	       -6.543586	       +0.000000	       -2.966525	  -366098.638302	       -0.801542	       -0.000001	       +6.076340	       +9.527652
              23	              36	       +3.821254	       +8.230268	     -318.763591	     +331.649620	       -5.719791	       +0.000000	       -3.903000	  -221034.589190	       -0.801645	       -0.000001	       +3.263237	       +3.346552
              23	              37	       +3.848380	       +8.257394	     -311.311964	     +325.764338	       -5.666339	       +0.000000	       -3.493578	  -117412.753623	       -0.801645	       -0.000001	       +5.292457	       +5.579804
              23	              38	       +3.878472	       +8.287485	     -313.561973	     +327.756089	       -5.692061	       +0.000000	       -3.601488	  -166220.856330	       -0.801637	       -0.000001	       +4.900567	       +4.940553
              23	              39	       +3.888883	       +8.297897	     -319.969037	     +331.635727	       -5.721523	       +0.000000	       -3.983211	  -246874.861730	       -0.801632	       -0.000001	       +1.961956	       +2.390094
              23	              40	       +4.941539	       +9.350552	     -299.341193	     +312.188685	       -5.510114	       +0.000000	       -8.343497	  -258581.108896	       -0.801592	       -0.000001	       -1.006118	       -1.883204
              23	              41	       +4.945488	       +9.354501	     -304.426805	     +317.277082	       -5.590949	       +0.000000	       -8.527174	  -331871.912647	       -0.801588	       -0.000001	       -1.267846	       -1.226974
              23	              42	       +5.062533	       +9.471547	     -246.680552	     +260.622161	       -5.128161	       +0.000000	       -2.189713	  +892022.119955	       -0.801403	       -0.000001	       +6.623736	       +6.325295
              23	              43	       +5.065578	       +9.474592	     -247.013776	     +261.070393	       -5.131704	       +0.000000	       -2.406177	  +835928.939951	       -0.801397	       -0.000001	       +6.518736	       +6.168688
              23	              44	       +5.970859	      +10.379873	     -308.756650	     +324.195654	       -6.033240	       +0.000000	      -16.053661	  -277667.599877	       -0.778238	       -0.000001	       -6.647896	       -5.397062
              23	              45	       +5.985588	      +10.394602	     -307.590042	     +322.899909	       -6.025535	       +0.000000	      -16.407900	  -287527.858831	       -0.777370	       -0.000001	       -7.123568	       -6.233893
              23	              46	       +7.712102	      +12.121115	     -209.815646	     +223.234969	       -4.149808	       +0.000000	       -3.149959	   -44284.561382	       -0.687404	       -0.000001	       +6.119556	       +6.119556
              23	              47	       +7.716247	      +12.125261	     -209.554789	     +222.979329	       -4.143676	       +0.000000	       -3.142458	   -37069.790786	       -0.687213	       -0.000001	       +6.138406	       +6.138406
              23	              48	       +8.225852	      +12.634866	     -288.150323	     +306.849177	       -5.104312	       +0.000000	       -6.144420	  -730387.155814	       -0.664519	       -0.000001	       +7.450122	       +7.450122
              23	              49	       +8.236298	      +12.645312	     -288.108935	     +306.784783	       -5.104972	       +0.000000	       -5.939337	  -661717.248636	       -0.664070	       -0.000001	       +7.631538	       +7.631538
              23	              50	       +9.059441	      +13.468455	     -228.976810	     +242.033691	       -4.350928	       +0.000000	       -2.268769	   -14238.140401	       -0.630463	       -0.000001	       +6.437185	       +6.437185
              23	              51	       +9.065211	      +13.474225	     -230.374389	     +243.498751	       -4.361009	       +0.000000	       -2.150151	   +18747.878526	       -0.630240	       -0.000001	       +6.613202	       +6.613202
              23	              52	       +9.639266	      +14.048280	     -233.591017	     +249.539740	       -4.738435	       +0.000000	       +0.364767	 +1419931.055481	       -0.608763	       -0.000000	      +11.575055	      +11.575055
              23	              53	       +9.642214	      +14.051227	     -232.695971	     +248.610785	       -4.727488	       +0.000000	       +0.477675	 +1499745.186956	       -0.608656	       -0.000000	      +11.665001	      +11.665001
              23	              54	      +10.407415	      +14.816429	     -194.148049	     +215.615118	       -3.740067	       +0.000000	       -8.102817	  -180709.048421	       -0.582214	       -0.000000	       +9.624185	       +9.624185
