# Generated by LORRAX unknown at 2026-07-21 01:42:23 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              35	              34	       +3.626563	       +8.035576	     -359.151900	     +373.837834	       -6.727166	       +0.000000	       -5.300390	   -13277.458780	       -0.801423	       -0.000001	       +2.658378	       +2.814614
              35	              35	       +3.659795	       +8.068809	     -357.964699	     +372.623320	       -6.715163	       +0.000000	       -5.294892	     +140.426991	       -0.801489	       -0.000001	       +2.648567	       +2.818332
              35	              36	       +4.108831	       +8.517845	     -275.081229	     +292.528930	       -4.946189	       +0.000000	       -4.363595	   +22087.176847	       -0.801384	       -0.000001	       +8.137917	       +7.154218
              35	              37	       +4.114100	       +8.523113	     -275.692588	     +293.125279	       -4.946269	       +0.000000	       -4.377243	   +20247.064931	       -0.801396	       -0.000001	       +8.109179	       +7.076352
              35	              38	       +4.242551	       +8.651565	     -227.776545	     +246.968568	       -4.679499	       +0.000000	       -3.870167	   -80725.872074	       -0.801602	       -0.000001	      +10.642358	     +196.766790
              35	              39	       +4.333533	       +8.742547	     -222.565351	     +242.035531	       -4.659086	       +0.000000	       -3.741476	   -78934.060688	       -0.801646	       -0.000001	      +11.069618	      +37.457470
              35	              40	       +4.972515	       +9.381529	     -359.293743	     +378.073069	       -6.453337	       +0.000000	       -4.995290	  -111029.908067	       -0.801557	       -0.000001	       +7.330699	       +7.077109
              35	              41	       +4.977831	       +9.386845	     -352.944255	     +371.953906	       -6.398882	       +0.000000	       -4.994909	  -114102.914881	       -0.801550	       -0.000001	       +7.615860	       +7.275435
              35	              42	       +5.116617	       +9.525631	     -227.555184	     +247.250423	       -4.476672	       +0.000000	       -4.402258	   +52180.429702	       -0.801401	       -0.000001	      +10.816309	       +8.987311
              35	              43	       +5.119136	       +9.528150	     -223.108365	     +242.860953	       -4.417982	       +0.000000	       -4.391437	   +51869.657312	       -0.801407	       -0.000001	      +10.943169	       +8.975671
              35	              44	       +6.377213	      +10.786226	     -351.321475	     +371.227934	       -6.222257	       +0.000000	       -1.644078	  -226227.183213	       -0.754957	       -0.000001	      +12.040124	      +12.040124
              35	              45	       +6.460964	      +10.869978	     -346.516337	     +366.608428	       -6.256530	       +0.000000	       -1.609272	  -292378.790870	       -0.750331	       -0.000001	      +12.226288	      +12.226288
              35	              46	       +6.974874	      +11.383888	     -272.098848	     +294.303839	       -5.312140	       +0.000000	       -5.215268	   -69738.476195	       -0.723139	       -0.000001	      +11.677583	      +11.677583
              35	              47	       +7.009349	      +11.418362	     -272.047570	     +294.040249	       -5.394826	       +0.000000	       -5.452955	   -55467.148882	       -0.721386	       -0.000001	      +11.144898	      +11.144898
              35	              48	       +7.026512	      +11.435526	     -275.726583	     +298.180815	       -5.247704	       +0.000000	       -4.883242	   -90221.105153	       -0.720516	       -0.000001	      +12.323286	      +12.323286
              35	              49	       +7.073709	      +11.482723	     -278.096415	     +300.875920	       -5.148953	       +0.000000	       -4.725616	   -61633.720526	       -0.718134	       -0.000001	      +12.904936	      +12.904936
              35	              50	       +7.846983	      +12.255997	     -182.775326	     +211.213039	       -3.989566	       +0.000000	       -3.863628	  -100199.945564	       -0.681244	       -0.000001	      +20.584519	      +20.584519
              35	              51	       +7.849611	      +12.258625	     -182.832941	     +211.283809	       -3.990884	       +0.000000	       -3.849896	   -96414.321470	       -0.681125	       -0.000001	      +20.610088	      +20.610088
              35	              52	       +9.209829	      +13.618843	     -262.871815	     +295.480526	       -4.721539	       +0.000000	       -4.474410	   -48348.925128	       -0.624688	       -0.000001	      +23.412763	      +23.412763
              35	              53	       +9.248768	      +13.657781	     -271.067431	     +302.667859	       -4.789082	       +0.000000	       -4.504159	   -48905.355098	       -0.623210	       -0.000001	      +22.307187	      +22.307187
              35	              54	       +9.762885	      +14.171898	     -290.189804	     +312.680217	       -5.269774	       +0.000000	       -4.731747	   -23780.518223	       -0.604328	       -0.000000	      +12.488891	      +12.488891
              35	              55	       +9.769420	      +14.178434	     -289.714136	     +312.241027	       -5.261321	       +0.000000	       -4.697388	   -27184.438664	       -0.604095	       -0.000000	      +12.568182	      +12.568182
              35	              56	      +10.615507	      +15.024521	     -239.377838	     +279.090333	       -4.338124	       +0.000000	       -3.936934	   +72218.669557	       -0.575416	       -0.000000	      +31.437437	      +31.437437
              35	              57	      +10.660554	      +15.069568	     -232.170057	     +273.701314	       -4.293784	       +0.000000	       -3.876106	   +80230.965054	       -0.573965	       -0.000000	      +33.361366	      +33.361366
              35	              58	      +12.076224	      +16.485237	     -279.626579	     +310.068061	       -4.836149	       +0.000000	       -5.158354	   +65060.900185	       -0.531826	       -0.000000	      +20.446979	      +20.446979
              35	              59	      +12.097786	      +16.506800	     -278.955257	     +309.568389	       -4.836988	       +0.000000	       -5.159577	   +65945.806445	       -0.531232	       -0.000000	      +20.616567	      +20.616567
              35	              60	      +14.435831	      +18.844845	      -78.597869	     +213.728720	       -2.594129	       +0.000000	       -2.996016	   +72633.170940	       -0.473841	       -0.000000	     +129.540706	     +129.540706
              35	              61	      +14.441031	      +18.850045	      -71.559737	     +210.646057	       -2.557832	       +0.000000	       -2.964282	   +71474.376734	       -0.473728	       -0.000000	     +133.564206	     +133.564206
              35	              62	      +15.090699	      +19.499713	     -147.731709	     +194.895745	       -2.497856	       +0.000000	       -3.358195	   -49242.002905	       -0.459924	       -0.000000	      +41.307985	      +41.307985
              35	              63	      +15.093929	      +19.502943	     -143.647759	     +193.089159	       -2.470420	       +0.000000	       -3.343121	   -44758.039118	       -0.459858	       -0.000000	      +43.627859	      +43.627859
              35	              64	      +15.220715	      +19.629729	      -75.245092	     +171.096811	       -2.337008	       +0.000000	       -2.942525	    +8552.415723	       -0.457258	       -0.000000	      +90.572186	      +90.572186
              35	              65	      +15.223428	      +19.632442	      -75.506920	     +171.049527	       -2.336043	       +0.000000	       -2.938582	    +8707.026428	       -0.457203	       -0.000000	      +90.267982	      +90.267982
              35	              66	      +15.554057	      +19.963071	     -105.241056	     +175.745417	       -2.520647	       +0.000000	       -3.011673	    -9575.017473	       -0.450561	       -0.000000	      +64.972041	      +64.972041
              35	              67	      +15.554321	      +19.963334	     -104.664944	     +175.065333	       -2.514449	       +0.000000	       -2.994308	   -10533.153184	       -0.450556	       -0.000000	      +64.891633	      +64.891633
              35	              68	      +15.934150	      +20.343163	     -200.835590	     +255.736918	       -3.453204	       +0.000000	       -2.642104	  +113778.452184	       -0.443161	       -0.000000	      +48.806020	      +48.806020
              35	              69	      +15.970730	      +20.379743	     -200.854815	     +255.379309	       -3.442871	       +0.000000	       -2.718073	  +108891.053944	       -0.442461	       -0.000000	      +48.363550	      +48.363550
              35	              70	      +16.783727	      +21.192741	     -118.536683	     +159.100887	       -2.127577	       +0.000000	       -2.777759	   +85889.455740	       -0.427466	       -0.000000	      +35.658868	      +35.658868
              35	              71	      +16.785560	      +21.194574	     -119.325154	     +159.532791	       -2.128398	       +0.000000	       -2.780612	   +86976.138782	       -0.427434	       -0.000000	      +35.298627	      +35.298627
